1516804127019,180.194,152.87,-24.1394,50
1516804127121,180.194,152.87,-24.1394,50
1516804127219,180.194,152.87,-24.1394,50
1516804127320,180.194,152.87,-24.1394,50
1516804127420,180.194,152.87,-24.1394,50
1516804127723,180.194,152.87,-24.1394,50
1516804127734,180.194,152.87,-24.1394,50
1516804127836,180.194,152.87,-24.1394,50
1516804127938,180.194,152.87,-24.1394,50
1516804128036,180.194,152.87,-24.1394,50
1516804128137,180.194,152.87,-24.1394,50
1516804128238,180.194,152.87,-24.1394,50
1516804128336,180.194,152.87,-24.1394,50
1516804128433,180.194,152.87,-24.1394,50
1516804128536,180.194,152.87,-24.1394,50
1516804128636,180.194,152.87,-24.1394,50
1516804128737,180.194,152.87,-24.1394,50
1516804128834,180.194,152.87,-24.1394,50
1516804128936,180.194,152.87,-24.1394,50
1516804129035,180.194,152.87,-24.1394,50
1516804129137,180.194,152.87,-24.1394,50
1516804129234,180.194,152.87,-24.1394,50
1516804129336,180.194,152.87,-24.1394,50
1516804129438,180.194,152.87,-24.1394,50
1516804129536,180.194,152.87,-24.1394,50
1516804129637,180.194,152.87,-24.1394,50
1516804129738,180.194,152.87,-24.1394,50
1516804129834,180.194,152.87,-24.1394,50
1516804129938,180.194,152.87,-24.1394,50
1516804130036,180.194,152.87,-24.1394,50
1516804130136,180.194,152.87,-24.1394,50
1516804130236,180.194,152.87,-24.1394,50
1516804130336,180.194,152.87,-24.1394,50
1516804130436,180.194,152.87,-24.1394,50
1516804130537,180.194,152.87,-24.1394,50
1516804130635,180.194,152.87,-24.1394,50
1516804130734,180.194,152.87,-24.1394,50
1516804130835,180.194,152.87,-24.1394,50
1516804130936,180.194,152.87,-24.1394,50
1516804131038,180.194,152.87,-24.1394,50
1516804131136,180.194,152.87,-24.1394,50
1516804131237,180.194,152.87,-24.1394,50
1516804131335,180.194,152.87,-24.1394,50
1516804131437,180.194,152.87,-24.1394,50
1516804131537,180.194,152.87,-24.1394,50
1516804131635,180.194,152.87,-24.1394,50
1516804131736,180.194,152.87,-24.1394,50
1516804131837,180.194,152.87,-24.1394,50
1516804131936,180.194,152.87,-24.1394,50
1516804132036,180.194,152.87,-24.1394,50
1516804132136,180.194,152.87,-24.1394,50
1516804132238,180.194,152.87,-24.1394,50
1516804132336,180.194,152.87,-24.1394,50
1516804132436,180.194,152.87,-24.1394,50
1516804132536,180.194,152.87,-24.1394,50
1516804132638,180.194,152.87,-24.1394,50
1516804132737,180.194,152.87,-24.1394,50
1516804132837,180.194,152.87,-24.1394,50
1516804132934,180.194,152.87,-24.1394,50
1516804133037,180.194,152.87,-24.1394,50
1516804133141,180.194,152.87,-24.1394,51
1516804133235,180.194,152.87,-24.1394,51
1516804133335,180.194,152.87,-24.1394,51
1516804133437,180.194,152.87,-24.1394,51
1516804133537,180.194,152.87,-24.1394,51
1516804133642,180.194,152.87,-24.1394,51
1516804133735,180.194,152.63,-24.1394,51
1516804133831,180.194,151.79,-24.1393,51
1516804133933,180.194,150.35,-24.1393,51
1516804134037,180.194,147.83,-24.1392,51
1516804134138,180.194,145.07,-24.1392,51
1516804134239,180.194,142.07,-24.1391,51
1516804134337,180.194,139.67,-24.139,51
1516804134433,180.194,136.67,-24.139,51
1516804134536,180.194,133.069,-24.139,51
1516804134636,180.194,130.669,-24.1389,51
1516804134733,180.194,127.669,-24.1389,51
1516804134836,180.194,124.669,-24.1388,51
1516804134936,180.194,121.069,-24.1388,51
1516804135035,180.194,118.669,-24.1388,51
1516804135135,180.194,115.669,-24.1388,51
1516804135235,180.194,112.669,-24.1388,51
1516804135336,180.194,109.669,-24.1388,51
1516804135437,180.194,106.069,-24.1388,51
1516804135535,180.194,103.669,-24.1387,51
1516804135637,180.194,100.669,-24.1387,51
1516804135736,180.194,97.6695,-24.1387,51
1516804135835,180.194,94.6695,-24.1387,51
1516804135937,180.194,91.0695,-24.1387,51
1516804136036,180.194,88.6695,-24.1387,51
1516804136138,180.194,85.0695,-24.1387,51
1516804136234,180.194,82.6696,-24.1387,51
1516804136335,180.194,79.6696,-24.1387,51
1516804136436,180.194,76.0696,-24.1387,51
1516804136537,180.194,73.6696,-24.1387,51
1516804136635,180.194,70.6696,-24.1387,51
1516804136735,180.194,67.6696,-24.1387,51
1516804136836,180.194,64.6696,-24.1387,51
1516804136936,180.194,61.6696,-24.1388,51
1516804137037,180.194,58.6697,-24.1388,51
1516804137138,180.194,55.6697,-24.1389,51
1516804137235,180.194,52.6697,-24.1389,51
1516804137338,180.194,49.6697,-24.1389,51
1516804137434,180.194,46.6697,-24.1389,51
1516804137534,180.194,43.6697,-24.1389,51
1516804137638,180.194,40.2138,-24.139,51
1516804137733,180.194,38.3418,-24.139,51
1516804137833,180.194,36.5418,-24.139,51
1516804137937,180.194,35.3418,-24.139,51
1516804138034,180.194,34.4538,-24.1391,51
1516804138132,180.194,33.0138,-24.1391,51
1516804138244,180.195,30.4938,-24.1391,51
1516804138345,180.195,27.7338,-24.1391,51
1516804138435,180.195,25.3338,-24.1391,51
1516804138532,180.195,22.3338,-24.1392,51
1516804138643,180.195,18.7338,-24.1392,51
1516804138738,180.195,16.3338,-24.1392,51
1516804138840,180.195,12.7338,-24.1392,51
1516804138943,180.195,9.73378,-24.1393,51
1516804139039,180.195,6.87778,-24.1393,51
1516804139135,180.195,5.00578,-24.1393,51
1516804139234,180.195,3.20578,-24.1393,51
1516804139336,180.195,1.83778,-24.1393,51
1516804139437,180.195,1.35778,-24.1394,51
1516804139538,180.195,1.33378,-24.1394,51
1516804139635,180.195,1.33378,-24.1394,51
1516804139737,180.195,1.33378,-24.1394,51
1516804139836,180.195,1.33378,-24.1394,51
1516804139936,180.195,1.33378,-24.1394,51
1516804140041,180.195,1.33378,-24.1394,51
1516804140135,180.195,1.33378,-24.1394,51
1516804140238,180.195,1.35778,-24.1394,51
1516804140333,180.195,1.69378,-24.1395,51
1516804140433,180.195,2.65378,-24.1395,51
1516804140541,180.195,4.11779,-24.1395,51
1516804140632,180.195,4.64579,-24.1395,51
1516804140737,180.195,4.76579,-24.1395,51
1516804140837,180.195,4.76579,-24.1395,51
1516804140938,180.195,4.76579,-24.1395,51
1516804141038,180.195,4.76579,-24.1395,51
1516804141134,180.195,4.76579,-24.1395,51
1516804141250,180.195,4.76579,-24.1395,51
1516804141338,180.195,4.78979,-24.1395,51
1516804141441,180.195,5.26979,-24.1395,51
1516804141538,180.195,6.34979,-24.1396,51
1516804141641,180.195,8.02979,-24.1396,51
1516804141734,180.195,9.80579,-24.1397,51
1516804141837,180.195,12.5178,-24.1397,51
1516804141935,180.195,14.9178,-24.1397,51
1516804142033,180.195,16.7178,-24.1397,51
1516804142137,180.195,17.9178,-24.1398,51
1516804142238,180.195,18.5658,-24.1398,51
1516804142337,180.195,18.5658,-24.1398,51
1516804142437,180.195,18.5658,-24.1398,51
1516804142535,180.195,18.5658,-24.1398,51
1516804142634,180.195,18.5658,-24.1398,51
1516804142735,180.195,18.5658,-24.1398,51
1516804142836,180.195,18.5658,-24.1398,51
1516804142937,180.195,18.5658,-24.1398,51
1516804143037,180.195,18.5658,-24.1398,51
1516804143135,180.195,18.5658,-24.1398,51
1516804143235,180.339,18.5658,-24.1399,51
1516804143332,181.059,18.5658,-24.1399,51
1516804143436,182.379,18.5658,-24.1399,51
1516804143537,184.299,18.5658,-24.14,51
1516804143637,186.819,18.5658,-24.14,51
1516804143737,190.395,18.5658,-24.14,51
1516804143837,192.795,18.5658,-24.14,51
1516804143935,195.795,18.5658,-24.1401,51
1516804144033,198.795,18.5658,-24.1401,51
1516804144134,201.795,18.5658,-24.1401,51
1516804144231,204.435,18.5658,-24.14,51
1516804144336,206.475,18.5658,-24.14,51
1516804144437,208.131,18.5658,-24.14,51
1516804144534,208.755,18.5658,-24.14,51
1516804144635,208.995,18.5658,-24.14,51
1516804144738,208.995,18.5658,-24.14,51
1516804144831,208.995,18.5658,-24.14,51
1516804144936,208.995,18.5658,-24.14,51
1516804145048,209.139,18.5658,-24.14,51
1516804145137,209.859,18.5658,-24.14,51
1516804145238,211.179,18.5658,-24.14,51
1516804145337,213.099,18.5658,-24.14,51
1516804145439,215.619,18.5658,-24.14,51
1516804145536,217.995,18.5658,-24.14,51
1516804145637,220.995,18.5658,-24.1399,51
1516804145736,224.595,18.5658,-24.1398,51
1516804145837,227.595,18.5658,-24.1398,51
1516804145937,230.595,18.5658,-24.1398,51
1516804146032,232.995,18.5658,-24.1398,51
1516804146138,236.595,18.5658,-24.1397,51
1516804146236,238.995,18.5658,-24.1397,51
1516804146351,242.451,18.5658,-24.1396,51
1516804146437,244.731,18.5658,-24.1396,51
1516804146535,246.123,18.5658,-24.1396,51
1516804146631,247.323,18.5658,-24.1396,51
1516804146732,247.923,18.5658,-24.1396,51
1516804146832,247.995,18.5658,-24.1396,51
1516804146936,247.995,18.5658,-24.1396,51
1516804147033,247.995,18.5658,-24.1396,51
1516804147133,247.995,18.5658,-24.1396,51
1516804147232,247.995,18.5658,-24.1396,51
1516804147337,247.995,18.5658,-24.1396,51
1516804147436,247.995,18.5658,-24.1396,51
1516804147537,247.995,18.5658,-24.1396,51
1516804147634,247.995,18.5658,-24.1396,51
1516804147735,247.995,18.5658,-24.1396,51
1516804147834,247.995,18.5658,-24.1396,51
1516804147934,247.995,18.5658,-24.1396,51
1516804148035,247.995,18.5658,-24.1396,51
1516804148135,247.995,18.5658,-24.1396,51
1516804148242,247.995,18.5658,-24.1396,51
1516804148342,247.995,18.5658,-24.1396,51
1516804148434,247.995,18.5658,-24.1396,51
1516804148538,247.851,18.5658,-24.1396,51
1516804148636,247.323,18.5658,-24.1396,51
1516804148737,246.243,18.5658,-24.1395,51
1516804148842,244.155,18.5658,-24.1395,51
1516804148941,242.043,18.5658,-24.1394,51
1516804149036,240.483,18.5658,-24.1394,51
1516804149136,239.523,18.5658,-24.1394,51
1516804149238,239.163,18.5658,-24.1393,51
1516804149333,239.187,18.5658,-24.1393,51
1516804149437,239.187,18.5658,-24.1393,51
1516804149538,239.187,18.5658,-24.1393,51
1516804149636,239.187,18.5658,-24.1393,51
1516804149739,239.187,18.5658,-24.1393,51
1516804149837,239.187,18.5658,-24.1393,51
1516804149937,239.187,18.5658,-24.1393,51
1516804150039,239.187,18.5658,-24.1393,51
1516804150137,239.187,18.5658,-24.1393,51
1516804150240,239.187,18.5658,-24.1393,51
1516804150334,239.187,18.5658,-24.1393,51
1516804150434,239.187,18.5658,-24.1393,51
1516804150534,239.187,18.5658,-24.1393,51
1516804150633,239.187,18.5658,-24.1393,51
1516804150734,239.187,18.5658,-24.1393,51
1516804150832,239.187,18.5658,-24.1393,51
1516804150939,239.187,18.5658,-24.1393,51
1516804151034,239.187,18.5658,-24.1393,51
1516804151137,239.187,18.5658,-24.1393,51
1516804151233,239.115,18.5658,-24.1393,51
1516804151334,238.515,18.5658,-24.1392,51
1516804151438,237.315,18.5658,-24.1391,51
1516804151535,235.659,18.5658,-24.1391,51
1516804151635,234.459,18.5658,-24.139,51
1516804151737,233.811,18.5658,-24.139,51
1516804151832,233.811,18.5658,-24.1389,51
1516804151938,233.811,18.5658,-24.1389,51
1516804152037,233.811,18.5658,-24.1389,51
1516804152133,233.811,18.5658,-24.1389,51
1516804152439,233.811,18.5658,-24.2109,51
1516804152457,233.811,18.5658,-24.2109,51
1516804152556,233.811,18.5658,-24.8108,51
1516804152651,233.811,18.5658,-26.0107,51
1516804152753,233.811,18.5658,-27.8107,51
1516804152853,233.811,18.5658,-30.2106,51
1516804152952,233.811,18.5658,-33.1386,51
1516804153051,233.811,18.5658,-36.1386,51
1516804153155,233.811,18.5658,-39.1385,51
1516804153251,233.811,18.5658,-42.1385,51
1516804153349,233.811,18.5658,-45.1385,51
1516804153452,233.811,18.5658,-48.1384,51
1516804153552,233.811,18.5658,-51.1384,51
1516804153650,233.811,18.5658,-54.1384,51
1516804153749,233.811,18.5658,-57.1385,51
1516804153850,233.811,18.5658,-60.1384,51
1516804153957,233.811,18.5658,-63.5944,51
1516804154050,233.811,18.5658,-65.4664,51
1516804154152,233.811,18.5658,-67.2664,51
1516804154251,233.811,18.5658,-68.4664,51
1516804154352,233.811,18.5658,-69.0664,51
1516804154449,233.811,18.5658,-69.1384,51
1516804154550,233.811,18.5658,-69.1384,51
1516804154649,233.811,18.5658,-69.1384,51
1516804154752,233.811,18.5658,-69.1384,51
1516804154855,233.811,18.5658,-68.8984,51
1516804154949,233.811,18.5658,-68.0583,51
1516804155052,233.811,18.5658,-66.6184,51
1516804155153,233.811,18.5658,-64.5783,51
1516804155251,233.811,18.5658,-61.9383,51
1516804155352,233.811,18.5658,-58.9384,51
1516804155451,233.811,18.5658,-55.9384,51
1516804155551,233.811,18.5658,-52.9384,51
1516804155652,233.811,18.5658,-49.9384,51
1516804155752,233.811,18.5658,-46.9384,51
1516804155851,233.811,18.5658,-43.9384,51
1516804155952,233.811,18.5658,-40.9384,51
1516804156051,233.811,18.5658,-37.9384,51
1516804156152,233.811,18.5658,-34.9383,51
1516804156253,233.811,18.5658,-31.9383,51
1516804156362,233.811,18.5658,-28.3383,51
1516804156451,233.811,18.5658,-25.9382,51
1516804156562,233.811,18.5658,-22.3382,51
1516804156651,233.811,18.5658,-20.0101,51
1516804156750,233.811,18.5658,-17.6101,51
1516804156852,233.811,18.5658,-15.8101,51
1516804156954,233.811,18.5658,-14.61,51
1516804157053,233.811,18.5658,-14.01,51
1516804157149,233.811,18.5658,-13.938,51
1516804157250,233.811,18.5658,-13.938,51
1516804157353,233.811,18.5658,-13.938,51
1516804157452,233.811,18.5898,-13.938,51
1516804157550,233.811,19.0698,-13.938,51
1516804157649,233.811,20.1498,-13.9379,51
1516804157753,233.811,21.8298,-13.9379,51
1516804157852,233.811,24.1097,-13.9378,51
1516804157950,233.811,26.9657,-13.9378,51
1516804158055,233.811,29.9657,-13.9378,51
1516804158152,233.811,32.9657,-13.9378,51
1516804158253,233.811,35.9657,-13.9378,51
1516804158349,233.811,38.9657,-13.9377,51
1516804158450,233.811,41.9657,-13.9377,51
1516804158551,233.811,44.9657,-13.9377,51
1516804158656,233.811,47.9657,-13.9377,51
1516804158749,233.811,50.9657,-13.9376,51
1516804158853,233.811,53.9657,-13.9376,51
1516804158951,233.811,56.9656,-13.9376,51
1516804159052,233.811,59.9656,-13.9375,51
1516804159151,233.811,62.9656,-13.9375,51
1516804159251,233.811,65.9656,-13.9375,51
1516804159351,233.811,68.9656,-13.9375,51
1516804159454,233.811,71.9656,-13.9375,51
1516804159554,233.811,74.9656,-13.9374,51
1516804159651,233.811,77.9655,-13.9374,51
1516804159753,233.811,80.9655,-13.9373,51
1516804159852,233.811,83.9655,-13.9373,51
1516804159954,233.811,86.9655,-13.9373,51
1516804160052,233.811,89.9654,-13.9373,51
1516804160152,233.811,92.9654,-13.9373,51
1516804160251,233.811,95.9654,-13.9373,51
1516804160351,233.811,98.9654,-13.9373,51
1516804160452,233.811,101.965,-13.9373,51
1516804160552,233.811,104.965,-13.9374,51
1516804160651,233.811,107.965,-13.9374,51
1516804160752,233.811,110.965,-13.9374,51
1516804160851,233.811,113.965,-13.9374,51
1516804160950,233.811,116.965,-13.9374,51
1516804161054,233.811,119.965,-13.9374,51
1516804161158,233.811,122.965,-13.9375,51
1516804161253,233.81,125.965,-13.9375,51
1516804161352,233.81,128.965,-13.9375,51
1516804161450,233.81,131.965,-13.9375,51
1516804161551,233.81,134.965,-13.9375,51
1516804161662,233.81,138.566,-13.9376,51
1516804161749,233.81,140.966,-13.9376,51
1516804161851,233.81,143.966,-13.9377,51
1516804161953,233.81,146.966,-13.9377,51
1516804162052,233.81,149.966,-13.9377,51
1516804162151,233.81,152.966,-13.9377,51
1516804162250,233.81,155.966,-13.9377,51
1516804162353,233.81,158.966,-13.9377,51
1516804162449,233.81,161.966,-13.9377,51
1516804162551,233.81,164.966,-13.9377,51
1516804162648,233.81,167.966,-13.9378,51
1516804162751,233.81,170.966,-13.9378,51
1516804162855,233.81,173.966,-13.9378,51
1516804162953,233.81,176.966,-13.9378,51
1516804163059,233.81,180.422,-13.9378,51
1516804163151,233.81,182.294,-13.9378,51
1516804163253,233.81,184.094,-13.9378,51
1516804163356,233.81,185.294,-13.9378,51
1516804163451,233.81,185.894,-13.9378,51
1516804163553,233.81,185.966,-13.9378,51
1516804163650,233.57,185.966,-13.9378,51
1516804163748,232.73,185.966,-13.9378,51
1516804163852,231.29,185.966,-13.9378,51
1516804163952,229.25,185.966,-13.9378,51
1516804164053,226.61,185.966,-13.9378,51
1516804164155,223.61,185.966,-13.9377,51
1516804164248,220.61,185.966,-13.9378,51
1516804164353,217.61,185.966,-13.9377,51
1516804164460,214.01,185.966,-13.9378,51
1516804164550,211.611,185.966,-13.9378,51
1516804164654,208.611,185.966,-13.9378,51
1516804164754,205.611,185.966,-13.9378,51
1516804164854,202.611,185.966,-13.9378,51
1516804164953,199.611,185.966,-13.9378,51
1516804165054,196.61,185.966,-13.9377,51
1516804165151,193.61,185.966,-13.9378,51
1516804165251,190.85,185.966,-13.9378,51
1516804165353,188.69,185.966,-13.9378,51
1516804165455,187.13,185.966,-13.9378,51
1516804165550,186.17,185.966,-13.9379,51
1516804165650,185.81,185.966,-13.9379,51
1516804165751,185.81,185.966,-13.938,51
1516804165866,185.81,185.966,-13.938,51
1516804165950,185.81,185.966,-13.938,51
1516804166057,185.81,185.966,-13.938,51
1516804166154,185.81,185.966,-13.938,51
1516804166248,185.81,185.606,-13.9381,51
1516804166353,185.81,184.646,-13.9381,51
1516804166453,185.81,183.086,-13.9381,51
1516804166549,185.81,180.926,-13.9382,51
1516804166654,185.81,178.886,-13.9382,51
1516804166751,185.81,177.446,-13.9382,51
1516804166851,185.81,176.606,-13.9382,51
1516804166954,185.81,176.366,-13.9383,51
1516804167049,185.81,176.39,-13.9383,51
1516804167149,185.81,176.39,-13.9383,51
1516804167249,185.81,176.39,-13.9383,51
1516804167350,185.81,176.39,-13.9383,51
1516804167453,185.81,176.39,-13.9383,51
1516804167548,185.81,176.39,-13.9383,51
1516804167657,185.81,176.39,-13.9383,51
1516804167751,185.81,176.39,-13.9383,51
1516804167860,185.81,176.39,-13.9383,51
1516804167954,185.81,176.39,-13.9383,51
1516804168052,185.81,176.39,-13.9383,51
1516804168148,185.81,176.39,-13.9383,51
1516804168251,185.81,176.39,-13.9383,51
1516804168355,185.81,176.39,-13.9383,51
1516804168451,185.81,176.318,-13.9383,51
1516804168553,185.81,175.718,-13.9384,51
1516804168659,185.81,174.206,-13.9384,51
1516804168752,185.81,172.718,-13.9384,51
1516804168847,185.81,170.798,-13.9383,51
1516804168948,185.81,169.478,-13.9383,51
1516804169052,185.81,168.758,-13.9383,51
1516804169155,185.81,168.638,-13.9383,51
1516804169257,185.81,168.638,-13.9383,51
1516804169349,185.81,168.638,-13.9383,51
1516804169452,185.81,168.638,-13.9383,51
1516804169550,185.81,168.638,-13.9383,51
1516804169650,185.81,168.494,-13.9383,51
1516804169749,185.81,167.774,-13.9383,51
1516804169851,185.81,166.454,-13.9383,51
1516804169950,185.81,164.582,-13.9382,51
1516804170050,185.81,163.022,-13.9382,51
1516804170155,185.81,162.062,-13.9381,51
1516804170248,185.81,161.702,-13.9381,51
1516804170351,185.81,161.726,-13.9381,51
1516804170450,185.81,161.726,-13.9381,51
1516804170551,185.81,161.726,-13.9381,51
1516804170655,185.81,161.726,-13.9381,51
1516804170751,185.81,161.726,-13.9381,51
1516804170849,185.81,161.726,-13.9381,51
1516804170952,185.81,161.366,-13.9381,51
1516804171053,185.81,160.406,-13.9381,51
1516804171152,185.81,158.846,-13.9382,51
1516804171252,185.81,156.734,-13.9382,51
1516804171352,185.81,154.934,-13.9382,51
1516804171458,185.81,153.566,-13.9382,51
1516804171555,185.81,153.134,-13.9382,51
1516804171648,185.81,153.086,-13.9381,51
1516804171754,185.81,153.086,-13.9381,51
1516804171850,185.81,153.086,-13.9381,51
1516804171953,185.81,153.086,-13.9381,51
1516804172052,185.81,153.086,-13.9381,51
1516804172152,185.81,153.086,-13.9381,51
1516804172251,185.81,153.086,-13.9381,51
1516804172353,185.81,153.086,-13.9381,51
1516804172452,185.81,153.086,-13.9381,51
1516804172553,185.81,153.086,-13.9381,51
1516804172653,185.81,153.086,-13.9381,51
1516804172751,185.81,153.086,-13.9381,51
1516804172852,185.81,153.086,-13.9381,51
1516804172951,185.81,153.086,-13.9381,51
1516804173052,185.81,153.086,-13.9381,51
1516804173152,185.81,153.086,-13.9381,51
1516804173251,185.81,153.086,-13.9381,51
1516804173352,185.81,153.086,-13.9381,51
1516804173453,185.81,153.086,-13.9381,51
1516804173554,185.81,153.086,-13.9381,51
1516804173652,185.81,153.086,-13.9381,51
1516804173751,185.81,153.086,-13.9381,51
1516804173855,185.81,153.086,-13.9381,51
1516804173950,185.786,153.086,-13.9381,51
1516804174053,185.306,153.086,-13.9381,51
1516804174152,184.37,153.086,-13.9381,51
1516804174252,183.89,153.086,-13.9381,51
1516804174350,183.89,153.086,-13.938,51
1516804174452,183.89,153.086,-13.938,51
1516804174552,183.89,153.086,-13.938,51
1516804174651,183.89,153.086,-13.938,51
1516804174749,183.89,153.086,-13.938,51
1516804174850,183.89,153.086,-13.938,51
1516804174953,183.89,153.086,-13.938,51
1516804175062,183.89,153.086,-13.938,51
1516804175151,183.89,153.086,-13.938,51
1516804175256,183.89,153.086,-13.938,51
1516804175353,183.89,153.086,-13.938,51
1516804175458,183.89,153.086,-14.4419,51
1516804175549,183.89,153.086,-15.2579,51
1516804175663,183.89,153.086,-17.2019,51
1516804175755,183.89,153.086,-18.9779,51
1516804175849,183.89,153.086,-21.4498,51
1516804175955,183.89,153.086,-23.3698,51
1516804176053,183.89,153.086,-24.6898,51
1516804176155,183.89,153.086,-25.4097,51
1516804176255,183.89,153.086,-25.5296,51
1516804176355,183.89,153.086,-25.5296,51
1516804176454,183.89,153.086,-25.6016,51
1516804176549,183.89,153.086,-26.2015,51
1516804176648,183.89,153.086,-27.4015,51
1516804176760,183.89,153.086,-29.6335,51
1516804176855,183.89,153.086,-31.6015,51
1516804176951,183.89,153.086,-33.8814,51
1516804177053,183.89,153.086,-35.5614,51
1516804177152,183.89,153.086,-36.6414,51
1516804177252,183.89,153.086,-37.1214,51
1516804177352,183.89,153.086,-37.1213,51
1516804177462,183.89,153.086,-37.1213,51
1516804177553,183.89,153.086,-37.1213,51
1516804177652,183.89,153.086,-37.1213,51
1516804177751,183.89,153.086,-37.1213,51
1516804177855,183.89,153.086,-37.1213,51
1516804177951,183.89,153.086,-37.1213,51
1516804178049,183.746,153.086,-37.1213,51
1516804178149,183.17,153.086,-37.1213,51
1516804178257,183.051,153.086,-37.1213,51
1516804178351,183.051,153.086,-37.1213,51
1516804178449,183.051,153.086,-37.1213,51
1516804178552,183.051,153.086,-37.1213,51
1516804178659,183.051,153.086,-37.1213,51
1516804178757,183.051,153.086,-37.1213,51
1516804178850,183.051,153.086,-37.1213,51
1516804178951,183.051,153.086,-37.1213,51
1516804179050,183.051,153.086,-37.1213,51
1516804179149,182.691,153.086,-37.1213,51
1516804179260,181.467,153.086,-37.1213,51
1516804179349,180.171,153.086,-37.1212,51
1516804179457,177.555,153.086,-37.1212,51
1516804179548,175.971,153.086,-37.1211,51
1516804179649,174.531,153.086,-37.1211,51
1516804179758,173.595,153.086,-37.121,51
1516804179848,173.451,153.086,-37.121,51
1516804179951,173.475,153.086,-37.1209,51
1516804180052,173.475,153.086,-37.1209,51
1516804180154,173.475,153.086,-37.1209,51
1516804180251,173.475,153.086,-37.1209,51
1516804180355,173.475,153.086,-37.1209,51
1516804180451,173.475,153.086,-37.1209,51
1516804180555,173.475,153.086,-37.1209,51
1516804180655,173.475,153.086,-37.1209,51
1516804180755,173.475,153.086,-37.1209,51
1516804180848,173.475,153.086,-37.4809,51
1516804180949,173.475,153.086,-38.4408,51
1516804181056,173.475,153.086,-40.0009,51
1516804181150,173.475,153.086,-42.1609,51
1516804181249,173.475,153.086,-44.9209,51
1516804181348,173.475,153.086,-47.9208,51
1516804181451,173.475,153.086,-50.9208,51
1516804181557,173.475,153.086,-54.5208,51
1516804181655,173.475,153.086,-56.7768,51
1516804181750,173.475,153.086,-59.0568,51
1516804181853,173.475,153.086,-60.7368,51
1516804181951,173.475,153.086,-61.8168,51
1516804182053,173.475,153.086,-62.2968,51
1516804182153,173.475,153.086,-62.3208,51
1516804182251,173.475,153.086,-62.3208,51
1516804182352,173.475,153.086,-62.3208,51
1516804182451,173.475,153.086,-62.3208,51
1516804182553,173.475,153.086,-62.3208,51
1516804182652,173.451,153.086,-62.3209,51
1516804182755,172.971,153.086,-62.3209,51
1516804182851,171.891,153.086,-62.3209,51
1516804182950,170.211,153.086,-62.3209,51
1516804183049,167.931,153.086,-62.3209,51
1516804183152,165.771,153.086,-62.321,51
1516804183249,164.211,153.086,-62.321,51
1516804183350,163.251,153.086,-62.321,51
1516804183452,162.891,153.086,-62.321,51
1516804183552,162.915,153.086,-62.321,51
1516804183654,162.915,153.086,-62.321,51
1516804183751,162.915,153.086,-62.321,51
1516804183852,162.915,153.086,-62.321,51
1516804183952,162.915,153.086,-62.321,51
1516804184054,162.915,153.086,-62.321,51
1516804184154,162.915,153.086,-62.321,51
1516804184250,162.915,153.086,-62.321,51
1516804184351,162.915,153.086,-62.321,51
1516804184448,162.915,153.086,-62.321,51
1516804184557,162.915,153.086,-62.321,51
1516804184652,162.915,153.086,-62.321,51
1516804184752,162.915,153.086,-62.321,51
1516804184852,162.915,153.086,-62.321,51
1516804184952,162.915,153.086,-62.321,51
1516804185054,162.915,153.086,-62.321,51
1516804185153,162.915,153.086,-62.321,51
1516804185256,162.915,153.086,-62.321,51
1516804185348,162.915,153.086,-62.321,51
1516804185448,162.915,153.086,-62.321,51
1516804185563,162.915,153.086,-62.321,51
1516804185649,162.915,153.062,-62.321,51
1516804185752,162.916,152.582,-62.321,51
1516804185862,162.916,151.215,-62.321,51
1516804185959,162.916,149.415,-62.321,51
1516804186052,162.916,147.687,-62.3211,51
1516804186149,162.916,146.007,-62.321,51
1516804186248,162.916,144.926,-62.3211,51
1516804186352,162.916,144.446,-62.3211,51
1516804186453,162.916,144.446,-62.3211,51
1516804186551,162.916,144.446,-62.3211,51
1516804186660,162.916,144.446,-62.3211,51
1516804186755,162.916,144.446,-62.3211,51
1516804186849,162.916,144.446,-62.3211,51
1516804186957,162.916,144.446,-62.3211,51
1516804187056,162.916,144.446,-62.3211,51
1516804187151,162.916,144.446,-62.3211,51
1516804187253,162.916,144.446,-62.3211,51
1516804187353,162.916,144.446,-62.3211,51
1516804187451,162.916,144.446,-62.3211,51
1516804187557,162.916,144.374,-62.3211,51
1516804187649,162.916,143.942,-62.3212,51
1516804187751,162.916,142.862,-62.3211,51
1516804187853,162.916,141.182,-62.3212,51
1516804187952,162.916,139.046,-62.3212,51
1516804188049,162.916,137.366,-62.3212,51
1516804188152,162.916,136.286,-62.3212,51
1516804188252,162.916,135.806,-62.3212,51
1516804188353,162.916,135.806,-62.3212,51
1516804188452,162.916,135.806,-62.3212,51
1516804188551,162.916,135.806,-62.3212,51
1516804188658,162.916,135.806,-62.3212,51
1516804188752,162.916,135.806,-62.3212,51
1516804188850,162.916,135.806,-62.6811,51
1516804188951,162.916,135.806,-63.6412,51
1516804189053,162.916,135.806,-65.2012,51
1516804189151,162.916,135.806,-67.3611,51
1516804189248,162.916,135.806,-69.4012,51
1516804189353,162.916,135.806,-70.8412,51
1516804189454,162.916,135.807,-71.6813,51
1516804189553,162.916,135.807,-71.9213,51
1516804189653,162.916,135.807,-71.8973,51
1516804189752,162.916,135.807,-71.8973,51
1516804189860,162.916,135.807,-71.8973,51
1516804189950,162.916,135.807,-71.8973,51
