1516802436858,168.898,28.2345,-34.4332,51
1516802436958,168.898,30.3945,-34.4332,51
1516802437064,168.898,33.1545,-34.4332,51
1516802437159,168.898,36.1545,-34.4332,51
1516802437259,168.898,39.1545,-34.4332,51
1516802437359,168.898,42.1545,-34.4333,51
1516802437460,168.898,45.1545,-34.4333,51
1516802437560,168.898,48.1545,-34.4333,51
1516802437660,168.898,51.1544,-34.4333,51
1516802437759,168.898,54.1544,-34.4333,51
1516802437858,168.898,57.1544,-34.4333,51
1516802437956,168.898,60.1544,-34.4334,51
1516802438058,168.898,63.1544,-34.4334,51
1516802438161,168.898,66.1544,-34.4334,51
1516802438259,168.898,69.1544,-34.4334,51
1516802438357,168.898,72.1544,-34.4334,51
1516802438457,168.898,75.1544,-34.4335,51
1516802438567,168.898,78.1543,-34.4334,51
1516802438666,168.898,81.1543,-34.4335,51
1516802438769,168.898,84.1543,-34.4334,51
1516802438861,168.898,87.1543,-34.4335,51
1516802438957,168.898,90.1543,-34.4335,51
1516802439058,168.898,93.1543,-34.4335,51
1516802439161,168.898,96.1543,-34.4335,51
1516802439271,168.898,99.7543,-34.4335,51
1516802439362,168.898,102.154,-34.4335,51
1516802439479,168.898,105.154,-34.4334,51
1516802439562,168.898,108.154,-34.4334,51
1516802439659,168.898,111.154,-34.4334,51
1516802439760,168.898,114.154,-34.4334,51
1516802439860,168.898,117.154,-34.4334,51
1516802439960,168.898,120.154,-34.4334,51
1516802440060,168.898,123.154,-34.4333,51
1516802440161,168.898,126.154,-34.4333,51
1516802440270,168.898,129.754,-34.4333,51
1516802440355,168.898,132.154,-34.4333,51
1516802440455,168.898,135.154,-34.4332,51
1516802440559,168.898,138.154,-34.4332,51
1516802440660,168.898,141.154,-34.4332,51
1516802440759,168.898,144.154,-34.4331,51
1516802440859,168.898,147.154,-34.4331,51
1516802440962,168.898,150.154,-34.433,51
1516802441060,168.898,153.154,-34.433,51
1516802441161,168.898,156.154,-34.433,51
1516802441261,168.898,159.154,-34.4329,51
1516802441367,168.898,162.154,-34.4329,51
1516802441460,168.898,165.154,-34.4329,51
1516802441558,170.026,165.154,-34.4329,51
1516802441661,170.026,165.154,-34.4329,51
1516802441772,170.026,165.154,-34.4329,51
1516802441860,170.026,165.154,-34.4329,51
1516802441958,170.026,165.154,-34.7929,51
1516802442060,170.026,165.154,-35.7048,51
1516802442161,170.026,165.154,-36.3048,51
1516802442257,170.026,165.154,-36.3527,51
1516802442362,170.026,165.154,-36.3527,51
1516802442470,170.026,165.154,-36.3527,51
1516802442557,170.026,165.154,-36.3527,51
1516802442659,170.026,165.154,-36.3527,51
1516802442768,170.026,165.154,-36.3527,51
1516802442865,170.026,165.178,-36.3527,51
1516802442956,170.026,165.658,-36.3527,51
1516802443062,170.026,166.739,-36.3527,51
1516802443160,170.026,168.419,-36.3527,51
1516802443260,170.026,170.699,-36.3526,51
1516802443359,170.026,173.555,-36.3526,51
1516802443460,170.026,176.555,-36.3526,51
1516802443560,170.026,179.555,-36.3526,51
1516802443659,170.026,182.555,-36.3526,51
1516802443760,170.026,185.195,-36.3526,51
1516802443859,170.026,187.235,-36.3525,51
1516802443958,170.026,188.675,-36.3526,51
1516802444062,170.026,189.515,-36.3526,51
1516802444157,170.026,189.755,-36.3525,51
1516802444262,170.026,189.395,-36.3525,51
1516802444359,170.026,188.435,-36.3525,51
1516802444460,170.026,186.875,-36.3525,51
1516802444561,170.026,184.715,-36.3525,51
1516802444661,170.026,181.955,-36.3525,51
1516802444763,170.026,178.955,-36.3525,51
1516802444856,170.026,175.955,-36.3525,51
1516802444960,170.026,172.955,-36.3524,51
1516802445060,170.025,169.955,-36.3524,51
1516802445160,170.025,166.955,-36.3524,51
1516802445262,170.025,163.955,-36.3524,51
1516802445361,170.025,160.955,-36.3523,51
1516802445463,170.025,158.099,-36.3523,51
1516802445563,170.025,155.819,-36.3523,51
1516802445657,170.026,154.139,-36.3522,51
1516802445760,170.026,153.059,-36.3522,51
1516802445880,170.026,152.555,-36.3522,51
1516802445968,170.026,152.555,-36.3522,51
1516802446059,170.026,152.555,-36.3522,51
1516802446159,170.026,152.555,-36.5922,51
1516802446260,170.026,152.555,-37.4321,51
1516802446361,170.026,152.555,-38.8721,51
1516802446458,170.026,152.555,-40.9121,51
1516802446566,170.026,152.555,-43.5041,51
1516802446664,170.026,152.555,-45.7841,51
1516802446757,170.026,152.555,-47.4641,51
1516802446856,170.026,152.555,-48.5441,51
1516802446960,170.026,152.555,-49.0241,51
1516802447062,170.026,152.555,-49.0241,51
1516802447161,170.026,152.555,-49.0241,51
1516802447261,170.026,152.555,-49.0241,51
1516802447363,170.026,152.555,-49.0241,51
1516802447458,170.026,152.555,-49.0241,51
1516802447559,170.026,152.555,-49.0241,51
1516802447661,170.026,152.555,-49.0241,51
1516802447761,170.026,152.555,-49.0241,51
1516802447866,170.026,152.555,-49.0241,51
1516802447965,170.026,152.555,-49.0241,51
1516802448057,170.026,152.555,-49.0241,51
1516802448160,170.026,152.555,-49.0241,51
1516802448264,170.026,152.555,-49.0241,51
1516802448364,170.026,152.531,-49.0241,51
1516802448474,170.026,152.531,-49.0241,51
1516802448566,170.026,152.531,-49.0241,51
1516802448662,170.026,152.531,-49.0241,51
1516802448762,170.026,152.171,-49.0241,51
1516802448856,170.026,151.211,-49.024,51
1516802448967,170.026,149.651,-49.0241,51
1516802449066,170.026,147.491,-49.024,51
1516802449156,170.026,145.451,-49.0241,51
1516802449257,170.026,144.011,-49.0241,51
1516802449360,170.026,143.171,-49.0241,51
1516802449459,170.026,142.931,-49.0241,51
1516802449565,170.026,142.955,-49.0241,51
1516802449662,170.026,142.955,-49.0241,51
1516802449759,170.026,142.955,-49.0241,51
1516802449860,170.026,142.955,-49.0241,51
1516802449969,170.026,142.955,-49.0241,51
1516802450056,170.026,142.955,-49.0241,51
1516802450163,170.026,142.955,-48.6642,51
1516802450260,170.026,142.955,-47.7042,51
1516802450362,170.026,142.955,-46.1442,51
1516802450463,170.026,142.955,-43.9843,51
1516802450558,170.026,142.955,-41.2723,51
1516802450660,170.026,142.955,-38.8723,51
1516802450759,170.026,142.955,-37.0723,51
1516802450860,170.026,142.955,-35.8723,51
1516802450959,170.026,142.955,-35.2722,51
1516802451063,170.026,142.955,-35.2242,51
1516802451162,170.026,142.955,-35.3681,51
1516802451258,170.026,142.955,-36.0881,51
1516802451359,170.026,142.955,-37.4081,51
1516802451460,170.026,142.955,-39.3282,51
1516802451559,170.026,142.955,-41.8482,51
1516802451658,170.026,142.955,-44.8242,51
1516802451763,170.026,142.955,-47.8243,51
1516802451862,170.026,142.955,-50.8243,51
1516802451956,170.026,142.955,-53.4643,51
1516802452060,170.026,142.955,-55.5043,51
1516802452162,170.026,142.955,-56.9444,51
1516802452265,170.026,142.955,-57.7843,51
1516802452363,170.026,142.955,-58.0244,51
1516802452461,170.026,142.955,-58.0244,51
1516802452559,170.026,143.099,-58.0244,51
1516802452655,170.026,143.819,-58.0244,51
1516802452761,170.026,145.139,-58.0244,51
1516802452859,170.026,147.059,-58.0244,51
1516802452963,170.026,149.435,-58.0244,51
1516802453064,170.027,151.355,-58.0244,51
1516802453158,170.027,152.675,-58.0244,51
1516802453259,170.027,153.395,-58.0244,51
1516802453362,170.027,153.515,-58.0245,51
1516802453458,170.027,153.515,-58.0245,51
1516802453559,170.027,153.515,-58.0245,51
1516802453659,170.027,153.515,-58.0245,51
1516802453772,170.027,153.515,-58.0245,51
1516802453859,170.027,153.515,-58.0245,51
1516802453959,170.027,153.515,-58.0245,51
1516802454058,170.027,153.515,-58.0245,51
1516802454159,170.003,153.515,-58.0244,51
1516802454257,169.523,153.515,-58.0244,51
1516802454361,168.443,153.515,-58.0244,51
1516802454458,166.763,153.515,-58.0244,51
1516802454560,164.483,153.515,-58.0243,51
1516802454664,161.747,153.515,-58.0244,51
1516802454763,159.467,153.515,-58.0244,51
1516802454856,157.787,153.515,-58.0244,51
1516802454961,156.707,153.515,-58.0244,51
1516802455058,156.227,153.515,-58.0244,51
1516802455162,156.227,153.515,-58.0245,51
1516802455261,156.227,153.515,-58.0245,51
1516802455360,156.227,153.515,-58.0245,51
1516802455461,156.227,153.515,-58.0245,51
1516802455558,156.227,153.515,-58.0245,51
1516802455659,156.227,153.515,-58.0245,51
1516802455760,156.227,153.443,-58.0245,51
1516802455858,156.227,152.843,-58.0245,51
1516802455959,156.227,151.643,-58.0245,51
1516802456062,156.227,149.843,-58.0245,51
1516802456160,156.227,147.443,-58.0245,51
1516802456262,156.227,145.163,-58.0245,51
1516802456355,156.227,143.483,-58.0245,51
1516802456461,156.227,142.403,-58.0245,51
1516802456560,156.227,141.923,-58.0245,51
1516802456660,156.227,141.923,-58.0246,51
1516802456760,156.227,141.923,-58.0246,51
1516802456858,156.227,141.923,-58.0246,51
1516802456960,156.227,141.923,-58.0246,51
1516802457059,156.227,141.923,-58.0246,51
1516802457167,156.227,141.923,-58.0246,51
1516802457259,156.227,141.923,-58.0246,51
1516802457359,156.227,141.923,-58.0246,51
1516802457463,156.227,141.923,-58.0246,51
1516802457558,156.227,141.923,-58.0246,51
1516802457657,156.083,141.923,-58.0245,51
1516802457763,155.363,141.923,-58.0246,51
1516802457863,154.187,141.923,-58.0246,51
1516802457961,153.467,141.923,-58.0246,51
1516802458058,153.347,141.923,-58.0247,51
1516802458161,153.347,141.923,-58.0247,51
1516802458259,153.347,141.923,-58.0247,51
1516802458359,153.347,141.923,-58.0247,51
1516802458459,153.347,141.923,-58.0247,51
1516802458562,153.347,141.923,-58.0247,51
1516802458659,153.347,141.923,-58.0247,51
1516802458766,153.347,141.923,-58.0247,51
1516802458859,153.347,141.923,-58.0247,51
1516802458964,153.347,141.923,-58.0247,51
1516802459059,153.347,141.923,-58.0247,51
1516802459160,153.347,141.923,-58.0247,51
1516802459259,153.347,141.923,-58.0247,51
1516802459358,153.347,141.923,-58.0247,51
1516802459456,153.347,141.923,-58.0247,51
1516802459556,153.347,141.923,-58.0247,51
1516802459660,153.347,141.923,-58.0247,51
1516802459767,153.347,141.923,-58.0247,51
1516802459864,153.419,141.923,-58.0247,51
1516802459959,154.019,141.923,-58.0247,51
1516802460062,155.219,141.923,-58.0247,51
1516802460161,157.019,141.923,-58.0247,51
1516802460266,158.939,141.923,-58.0248,51
1516802460356,160.259,141.923,-58.0248,51
1516802460461,160.979,141.923,-58.0248,51
1516802460560,161.099,141.923,-58.0249,51
1516802460660,161.099,141.923,-58.0249,51
1516802460761,161.099,141.923,-58.0249,51
1516802460863,161.099,141.923,-58.0249,51
1516802460960,161.099,141.923,-58.0249,51
1516802461060,161.099,141.923,-58.0249,51
1516802461172,161.099,141.923,-58.0249,51
1516802461260,161.099,141.923,-58.0249,51
1516802461357,161.099,141.923,-58.0249,51
1516802461458,161.099,141.923,-58.0249,51
1516802461560,161.123,141.923,-58.0249,51
1516802461657,161.603,141.924,-58.0249,51
1516802461762,162.683,141.923,-58.0249,51
1516802461859,164.363,141.924,-58.0249,51
1516802461966,166.596,141.924,-58.025,51
1516802462057,168.516,141.924,-58.0249,51
1516802462159,169.836,141.924,-58.025,51
1516802462260,170.556,141.924,-58.025,51
1516802462361,170.676,141.924,-58.025,51
1516802462460,170.676,141.924,-58.025,51
1516802462557,170.676,141.924,-58.025,51
1516802462660,170.676,141.924,-58.025,51
1516802462760,170.676,141.924,-58.025,51
1516802462864,170.676,141.924,-58.025,51
1516802462960,170.676,141.924,-58.025,51
1516802463061,170.676,141.924,-58.025,51
1516802463158,170.676,141.924,-58.025,51
1516802463260,170.676,141.924,-58.025,51
1516802463368,170.676,141.924,-58.025,51
1516802463461,170.676,141.924,-58.025,51
1516802463556,170.676,141.924,-58.025,51
1516802463658,170.676,141.924,-58.025,51
1516802463765,170.676,142.068,-58.025,51
1516802463858,170.676,142.788,-58.025,51
1516802463963,170.676,144.108,-58.025,51
1516802464062,170.676,146.028,-58.025,51
1516802464160,170.676,148.404,-58.0251,51
1516802464257,170.676,150.324,-58.025,51
1516802464360,170.676,151.644,-58.025,51
1516802464468,170.676,152.364,-58.025,51
1516802464558,170.676,152.484,-58.025,51
1516802464659,170.676,152.484,-58.025,51
1516802464757,170.676,152.484,-58.025,51
1516802464865,170.676,152.484,-58.025,51
1516802464974,170.676,152.484,-58.025,51
1516802465064,170.676,152.484,-58.025,51
1516802465161,170.652,152.484,-58.025,51
1516802465258,170.172,152.484,-58.025,51
1516802465359,169.092,152.484,-58.025,51
1516802465460,167.412,152.484,-58.0251,51
1516802465558,165.132,152.484,-58.0251,51
1516802465668,162.276,152.484,-58.0251,51
1516802465762,159.348,152.484,-58.0251,51
1516802465857,156.948,152.484,-58.0251,51
1516802465959,155.148,152.484,-58.0251,51
1516802466073,153.78,152.484,-58.0251,51
1516802466159,153.348,152.484,-58.0251,51
1516802466258,153.276,152.484,-58.0972,51
1516802466360,153.276,152.484,-58.6972,51
1516802466462,153.276,152.484,-59.8973,51
1516802466566,153.276,152.484,-61.6493,51
1516802466660,153.276,152.484,-63.0892,51
1516802466760,153.276,152.484,-63.9293,51
1516802466860,153.276,152.484,-64.1693,51
1516802466962,153.276,152.484,-64.1693,51
1516802467057,153.276,152.484,-64.1693,51
1516802467164,153.276,152.484,-64.1693,51
1516802467265,153.276,152.484,-64.1693,51
1516802467370,153.276,152.484,-64.1693,51
1516802467457,153.276,152.46,-64.1693,51
1516802467560,153.276,151.98,-64.1693,51
1516802467660,153.275,150.9,-64.1694,51
1516802467761,153.276,149.22,-64.1694,51
1516802467864,153.276,146.988,-64.1694,51
1516802467957,153.276,145.068,-64.1694,51
1516802468059,153.276,143.748,-64.1694,51
1516802468162,153.276,143.028,-64.1694,51
1516802468257,153.276,142.908,-64.1694,51
1516802468361,153.276,142.908,-64.1694,51
1516802468460,153.276,142.908,-64.1694,51
1516802468559,153.276,142.908,-64.1694,51
1516802468659,153.276,142.908,-64.1694,51
1516802468760,153.276,142.908,-64.1694,51
1516802468860,153.276,142.908,-64.1694,51
1516802468957,153.276,142.908,-64.1694,51
1516802469082,153.276,142.908,-64.1694,51
1516802469163,153.276,142.908,-64.1694,51
1516802469257,153.276,142.908,-64.1694,51
1516802469360,153.276,142.908,-64.1694,51
1516802469455,153.276,142.908,-64.1694,51
1516802469560,153.276,142.908,-64.1694,51
1516802469659,153.276,142.908,-64.1694,51
1516802469758,153.276,142.908,-64.1694,51
1516802469861,153.276,142.908,-64.1694,51
1516802469967,153.276,142.908,-64.1694,51
1516802470057,153.276,142.908,-64.1694,51
1516802470163,153.276,142.908,-64.1694,51
1516802470264,153.276,142.908,-64.1694,51
1516802470356,153.276,142.908,-64.1694,51
1516802470464,153.276,142.908,-64.1694,51
1516802470561,153.276,142.908,-64.1694,51
1516802470662,153.276,142.908,-63.8094,51
1516802470759,153.276,142.908,-62.8494,51
1516802470861,153.276,142.908,-61.2895,51
1516802470967,153.276,142.908,-59.1295,51
1516802471060,153.276,142.908,-56.3695,51
1516802471160,153.276,142.908,-53.3935,51
1516802471259,153.276,142.908,-50.8736,51
1516802471360,153.276,142.908,-48.9536,51
1516802471460,153.276,142.908,-47.6336,51
1516802471562,153.276,142.908,-46.9135,51
1516802471664,153.276,142.908,-46.7695,51
1516802471756,153.276,142.908,-46.7695,51
1516802471858,153.276,142.908,-46.7695,51
1516802471968,153.276,142.908,-46.7695,51
1516802472065,153.276,142.908,-46.7695,51
1516802472163,153.276,142.908,-46.7695,51
1516802472257,153.276,142.908,-46.7695,51
1516802472359,153.276,142.908,-46.7695,51
1516802472460,153.276,142.908,-46.7695,51
1516802472570,153.276,142.908,-46.7695,51
1516802472658,153.276,142.908,-46.7695,51
1516802472757,153.276,142.908,-46.7695,51
1516802472861,153.636,142.908,-46.7695,51
1516802472961,154.596,142.908,-46.7695,51
1516802473061,156.156,142.908,-46.7696,51
1516802473172,158.82,142.908,-46.7696,51
1516802473273,160.932,142.908,-46.7697,51
1516802473357,163.092,142.908,-46.7697,51
1516802473465,164.652,142.908,-46.7697,51
1516802473558,165.612,142.908,-46.7697,51
1516802473661,165.972,142.908,-46.7697,51
1516802473759,165.948,142.908,-46.7697,51
1516802473868,165.948,142.908,-46.7697,51
1516802473961,165.948,142.908,-46.7697,51
1516802474067,165.948,142.908,-46.7697,51
1516802474161,165.948,142.908,-46.7697,51
1516802474265,165.948,142.908,-46.7697,51
1516802474363,165.948,142.908,-46.7697,51
1516802474462,165.948,142.908,-46.7697,51
1516802474557,165.948,142.908,-46.7697,51
1516802474657,165.948,142.908,-46.7697,51
1516802474764,165.948,143.052,-46.7697,51
1516802474859,165.948,143.772,-46.7697,51
1516802474956,165.948,145.092,-46.7698,51
1516802475068,165.948,147.012,-46.7698,51
1516802475167,165.948,148.812,-46.7698,51
1516802475268,165.948,150.012,-46.7698,51
1516802475357,165.948,150.612,-46.7698,51
1516802475461,165.948,150.66,-46.7699,51
1516802475566,165.948,150.66,-46.7699,51
1516802475661,165.948,150.66,-46.7699,51
1516802475763,165.948,150.66,-46.7699,51
1516802475870,165.948,150.66,-46.7699,51
1516802475957,165.948,150.66,-46.7699,51
1516802476057,165.948,150.66,-46.7699,51
1516802476162,165.948,150.66,-46.7699,51
1516802476262,165.948,150.66,-46.7699,51
1516802476363,165.948,150.66,-46.7699,51
1516802476465,165.948,150.66,-46.7699,51
1516802476563,165.948,150.66,-46.7699,51
1516802476660,165.948,150.66,-46.7699,51
1516802476760,166.02,150.66,-46.7699,51
1516802476861,166.62,150.66,-46.7699,51
1516802476972,167.82,150.66,-46.7699,51
1516802477063,169.572,150.66,-46.7699,51
1516802477160,171.012,150.66,-46.77,51
1516802477256,171.852,150.66,-46.7699,51
1516802477357,172.093,150.66,-46.7699,51
1516802477460,172.069,150.66,-46.7699,51
1516802477560,172.069,150.66,-46.7699,51
1516802477667,172.069,150.66,-46.7699,51
1516802477762,172.069,150.66,-46.7699,51
1516802477862,172.069,150.66,-46.7699,51
1516802477961,172.069,150.66,-46.7699,51
1516802478062,172.069,150.66,-46.7699,51
1516802478157,172.069,150.66,-46.7699,51
1516802478266,172.069,150.66,-46.7699,51
1516802478362,172.069,150.66,-46.8419,51
1516802478461,172.069,150.66,-47.4419,51
1516802478560,172.069,150.66,-48.6419,51
1516802478660,172.069,150.66,-50.4419,51
1516802478761,172.069,150.66,-52.8419,51
1516802478859,172.069,150.66,-55.7699,51
1516802478957,172.069,150.66,-58.7699,51
1516802479082,172.069,150.66,-62.3699,51
1516802479158,172.069,150.66,-64.7699,51
1516802479257,172.069,150.66,-67.4099,51
1516802479361,172.069,150.66,-69.4499,51
1516802479459,172.069,150.66,-70.8899,51
1516802479558,172.069,150.66,-71.7299,51
1516802479659,172.069,150.661,-71.97,51
1516802479761,172.069,150.661,-71.61,51
1516802479870,172.069,150.661,-70.6499,51
1516802479959,172.069,150.661,-69.0899,51
1516802480058,172.069,150.661,-66.9299,51
1516802480159,172.069,150.661,-64.6499,51
1516802480260,172.069,150.661,-62.9699,51
1516802480357,172.069,150.661,-61.8899,51
1516802480462,172.069,150.661,-61.4099,51
1516802480559,172.069,150.661,-61.4099,51
1516802480664,172.069,150.661,-61.4099,51
1516802480770,172.069,150.661,-61.4099,51
1516802480863,172.069,150.661,-61.4099,51
1516802480960,172.069,150.661,-61.4099,51
1516802481060,172.069,150.661,-61.4099,51
1516802481167,172.069,150.661,-61.4099,51
1516802481256,172.069,150.661,-61.4099,51
1516802481358,172.069,150.661,-61.4099,51
1516802481457,172.069,150.661,-61.4099,51
1516802481558,171.829,150.661,-61.4099,51
1516802481663,170.989,150.661,-61.41,51
1516802481759,169.549,150.661,-61.4099,51
1516802481859,167.509,150.661,-61.4099,51
1516802481957,165.59,150.661,-61.41,51
1516802482061,164.27,150.661,-61.41,51
1516802482165,163.55,150.661,-61.41,51
1516802482255,163.43,150.661,-61.41,51
1516802482359,163.43,150.661,-61.41,51
1516802482456,163.43,150.661,-61.41,51
1516802482561,163.43,150.661,-61.41,51
1516802482660,163.43,150.661,-61.41,51
1516802482760,163.43,150.661,-61.41,51
1516802482860,163.43,150.517,-61.41,51
1516802482961,163.43,149.797,-61.4101,51
1516802483058,163.43,148.477,-61.4101,51
1516802483164,163.43,146.605,-61.4102,51
1516802483260,163.43,145.045,-61.4102,51
1516802483362,163.43,144.085,-61.4102,51
1516802483456,163.43,143.725,-61.4102,51
1516802483560,163.43,143.749,-61.4103,51
1516802483662,163.43,143.749,-61.4103,51
1516802483762,163.43,143.749,-61.4103,51
1516802483863,163.43,143.749,-61.4103,51
1516802483957,163.43,143.749,-61.5543,51
1516802484058,163.43,143.749,-62.2743,51
1516802484161,163.43,143.749,-63.5944,51
1516802484260,163.43,143.749,-65.5144,51
1516802484369,163.43,143.749,-68.0344,51
1516802484459,163.43,143.749,-71.0104,51
1516802484557,163.43,143.749,-73.6504,51
1516802484660,163.43,143.749,-75.6904,51
1516802484760,163.43,143.749,-77.1303,51
1516802484857,163.43,143.749,-77.9704,51
1516802484959,163.43,143.749,-78.2104,51
1516802485068,163.43,143.749,-78.2104,51
1516802485158,163.43,143.749,-77.8504,51
1516802485259,163.43,143.749,-76.8904,51
1516802485358,163.43,143.749,-75.3304,51
1516802485458,163.43,143.749,-73.1704,51
1516802485561,163.43,143.749,-70.4104,51
1516802485660,163.43,143.749,-67.4104,51
1516802485760,163.43,143.749,-64.4104,51
1516802485861,163.431,143.749,-61.4104,51
1516802485961,163.431,143.749,-58.4105,51
1516802486057,163.431,143.749,-55.4105,51
1516802486156,163.431,143.749,-52.4105,51
1516802486256,163.431,143.749,-49.6505,51
1516802486359,163.431,143.749,-47.4906,51
1516802486461,163.431,143.749,-45.9305,51
1516802486558,163.431,143.749,-44.9705,51
1516802486660,163.431,143.749,-44.6105,51
1516802486762,163.431,143.749,-44.6105,51
1516802486860,163.431,143.749,-44.6105,51
1516802486961,163.431,143.749,-44.6105,51
1516802487061,163.431,143.749,-44.6105,51
1516802487162,163.431,143.749,-44.6105,51
1516802487260,163.431,143.749,-44.6105,51
1516802487363,163.431,143.749,-44.6105,51
1516802487459,163.431,143.749,-44.6105,51
1516802487560,163.455,143.749,-44.6105,51
1516802487656,163.935,143.749,-44.6105,51
1516802487755,164.199,144.565,-44.6104,51
1516802487858,165.879,144.565,-44.6104,51
1516802487973,168.687,144.565,-44.6105,51
1516802488065,171.015,144.565,-44.6105,51
1516802488161,174.015,144.565,-44.6105,51
1516802488261,177.015,144.565,-44.6105,51
1516802488360,180.015,144.565,-44.6105,51
1516802488460,183.015,144.565,-44.6105,51
1516802488559,186.015,144.565,-44.6105,51
1516802488659,189.015,144.565,-44.6105,51
1516802488762,192.015,144.565,-44.6104,51
1516802488861,195.015,144.565,-44.6104,51
1516802488965,198.015,144.565,-44.6104,51
1516802489059,201.015,144.565,-44.6103,51
1516802489159,203.775,144.565,-44.6103,51
1516802489257,205.935,144.565,-44.6103,51
1516802489360,207.495,144.565,-44.6103,51
1516802489462,208.455,144.565,-44.6103,51
1516802489555,208.815,144.565,-44.6102,51
1516802489659,208.791,144.637,-44.6102,51
1516802489758,208.959,144.925,-44.6102,51
1516802489868,208.959,144.925,-44.6102,51
1516802489961,208.887,144.877,-44.6102,51
1516802490063,208.983,145.213,-44.6102,51
1516802490165,209.103,145.213,-44.6101,51
1516802490263,208.671,145.213,-44.6101,51
1516802490362,208.551,145.213,-44.6101,51
1516802490465,208.551,145.213,-44.6101,51
1516802490561,208.551,145.213,-44.6101,51
1516802490658,208.695,145.213,-44.6101,51
1516802490758,209.415,145.213,-44.6101,51
1516802490859,210.735,145.213,-44.6101,51
1516802490960,212.655,145.213,-44.61,51
1516802491058,215.175,145.213,-44.6101,51
1516802491160,218.151,145.213,-44.6101,51
1516802491259,221.151,145.213,-44.6101,51
1516802491359,224.151,145.213,-44.6101,51
1516802491460,227.151,145.213,-44.6101,51
1516802491559,230.15,145.213,-44.6101,51
1516802491660,233.15,145.213,-44.6101,51
1516802491761,236.15,145.213,-44.6101,51
1516802491863,239.15,145.213,-44.6101,51
1516802491963,242.15,145.213,-44.6101,51
1516802492057,245.078,145.213,-44.6102,51
1516802492158,247.478,145.213,-44.6102,51
1516802492259,249.278,145.213,-44.6102,51
1516802492360,250.478,145.213,-44.6102,51
1516802492459,251.078,145.213,-44.6102,51
1516802492557,251.15,145.213,-44.6102,51
1516802492668,251.15,145.213,-44.6102,51
1516802492759,251.15,145.213,-44.6102,51
1516802492865,251.15,145.141,-44.6102,51
1516802492957,251.15,144.541,-44.6102,51
1516802493056,251.15,143.341,-44.6102,51
1516802493158,251.15,141.541,-44.6102,51
1516802493258,251.15,139.141,-44.6103,51
1516802493362,251.15,136.213,-44.6102,51
1516802493460,251.15,133.213,-44.6103,51
1516802493572,251.15,130.213,-44.6103,51
1516802493659,251.15,127.213,-44.6103,51
1516802493765,251.15,124.213,-44.6102,51
1516802493858,251.15,121.213,-44.6102,51
1516802493959,251.15,118.213,-44.6102,51
1516802494060,251.149,115.213,-44.6102,51
1516802494163,251.149,112.213,-44.6102,51
1516802494257,251.149,109.213,-44.6103,51
1516802494360,251.149,106.213,-44.6103,51
1516802494459,251.149,103.213,-44.6103,51
1516802494560,251.149,100.213,-44.6103,51
1516802494661,251.149,97.2127,-44.6103,51
1516802494759,251.149,94.2127,-44.6103,51
1516802494858,251.149,91.2128,-44.6103,51
1516802494962,251.149,88.2128,-44.6103,51
1516802495060,251.149,85.2128,-44.6102,51
1516802495157,251.149,82.2128,-44.6103,51
1516802495257,251.149,79.2128,-44.6103,51
1516802495360,251.149,76.2128,-44.6102,51
1516802495460,251.149,73.2128,-44.6102,51
1516802495560,251.149,70.2128,-44.6102,51
1516802495661,251.149,67.2128,-44.6102,51
1516802495760,251.15,64.2128,-44.6101,51
1516802495860,251.15,61.2128,-44.6101,51
1516802495960,251.15,58.2128,-44.61,51
1516802496059,251.15,55.2128,-44.61,51
1516802496160,251.15,52.2128,-44.61,51
1516802496260,251.15,49.2128,-44.61,51
1516802496361,251.15,46.2129,-44.61,51
1516802496459,251.15,43.2129,-44.6099,51
1516802496559,251.15,40.2129,-44.6099,51
1516802496662,251.15,37.2129,-44.6099,51
1516802496760,251.15,34.2129,-44.6099,51
1516802496859,251.15,31.2129,-44.6098,51
1516802496959,251.15,28.2129,-44.6098,51
1516802497059,251.15,25.2129,-44.6098,51
1516802497161,251.15,22.2129,-44.6098,51
1516802497261,251.15,19.2129,-44.6098,51
1516802497361,251.15,16.2129,-44.6098,51
1516802497460,251.15,13.2129,-44.6098,51
1516802497563,251.15,10.2129,-44.6098,51
1516802497660,251.15,7.21287,-44.6098,51
1516802497760,251.15,4.21288,-44.6098,51
1516802497860,251.15,1.21288,-44.6098,51
1516802497959,251.15,-1.78712,-44.6098,51
1516802498058,251.15,-4.78712,-44.6098,51
1516802498161,251.15,-7.78712,-44.6098,51
1516802498260,251.15,-10.7871,-44.6098,51
1516802498357,251.15,-13.7871,-44.6098,51
1516802498460,251.15,-16.7871,-44.6097,51
1516802498560,251.15,-19.7871,-44.6097,51
1516802498660,251.15,-22.7871,-44.6097,51
1516802498759,251.15,-25.7871,-44.6096,51
1516802498861,251.15,-28.7871,-44.6096,51
1516802498960,251.15,-31.7871,-44.6096,51
1516802499061,251.15,-34.7871,-44.6096,51
1516802499160,251.15,-37.7871,-44.6096,51
1516802499260,251.15,-40.7871,-44.6095,51
1516802499366,251.15,-43.7871,-44.6095,51
1516802499457,251.15,-46.7871,-44.6095,51
1516802499559,251.15,-49.7871,-44.6095,51
1516802499660,251.15,-52.7871,-44.6095,51
1516802499760,251.15,-55.7871,-44.6095,51
1516802499861,251.15,-58.787,-44.6095,51
1516802499961,251.15,-61.787,-44.6094,51
1516802500059,251.15,-64.787,-44.6094,51
1516802500154,251.15,-67.787,-44.6093,51
