1516884692310,234.652,-3.9676,-35.5786,51
1516884692415,234.652,-2.2876,-35.5785,51
1516884692516,234.652,-0.00759835,-35.5786,51
1516884692614,234.652,2.3924,-35.5785,51
1516884692710,234.652,4.1924,-35.5784,51
1516884692809,234.652,5.3924,-35.5784,51
1516884692913,234.652,5.9924,-35.5784,51
1516884693013,234.652,6.0404,-35.5783,51
1516884693109,234.652,6.0404,-35.5783,51
1516884693216,234.652,6.0404,-35.5783,51
1516884693310,234.652,6.1124,-35.5783,51
1516884693409,234.652,6.7124,-35.5782,51
1516884693514,234.652,7.4324,-35.5782,51
1516884693614,234.652,7.5524,-35.5781,51
1516884693715,234.652,7.55241,-35.5781,51
1516884693814,234.652,7.55241,-35.5781,51
1516884693913,234.652,7.55241,-35.5781,51
1516884694012,234.652,7.55241,-35.5781,51
1516884694114,234.652,7.55241,-35.5781,51
1516884694215,234.652,7.55241,-35.5781,51
1516884694320,234.652,7.55241,-35.5781,51
1516884694412,234.652,7.55241,-35.5781,51
1516884694513,234.652,7.55241,-35.5781,51
1516884694610,234.652,7.55241,-35.5781,51
1516884694712,234.652,7.55241,-35.5781,51
1516884694815,234.652,7.55241,-35.5781,51
1516884694920,234.652,7.55241,-35.5781,51
1516884695014,234.652,7.55241,-35.5781,51
1516884695125,234.652,7.55241,-35.5781,51
1516884695211,234.652,7.55241,-35.5781,51
1516884695308,234.652,7.55241,-35.5781,51
1516884695415,234.676,7.55241,-35.5781,51
1516884695512,235.156,7.55241,-35.5781,51
1516884695615,236.236,7.5524,-35.578,51
1516884695715,237.916,7.55241,-35.578,51
1516884695831,240.676,7.55241,-35.578,51
1516884695912,242.356,7.5524,-35.578,51
1516884696012,243.916,7.5524,-35.5779,51
1516884696117,244.876,7.5524,-35.5779,51
1516884696210,245.236,7.5524,-35.5779,51
1516884696312,245.212,7.5524,-35.5779,51
1516884696410,245.212,7.5524,-35.5779,51
1516884696510,245.212,7.5524,-35.5779,51
1516884696611,245.212,7.5524,-35.5779,51
1516884696714,245.212,7.5524,-35.5779,51
1516884696813,245.212,7.5524,-35.5779,51
1516884696913,245.212,7.5524,-35.5779,51
1516884697012,245.212,7.5524,-35.5779,51
1516884697114,245.212,7.5524,-35.5779,51
1516884697213,245.212,7.5524,-35.5779,51
1516884697310,245.212,7.5524,-35.5779,51
1516884697412,245.212,7.5524,-35.6499,51
1516884697511,245.212,7.5524,-36.2499,51
1516884697613,245.212,7.5524,-37.4499,51
1516884697721,245.212,7.5524,-39.6819,51
1516884697809,245.212,7.5524,-41.6499,51
1516884697913,245.212,7.5524,-43.93,51
1516884698012,245.212,7.5524,-45.6099,51
1516884698114,245.212,7.5524,-46.6899,51
1516884698213,245.212,7.5524,-47.1699,51
1516884698312,245.212,7.5524,-47.1699,51
1516884698412,245.212,7.5524,-47.1699,51
1516884698511,245.212,7.5524,-47.1699,51
1516884698613,245.212,7.5524,-47.1699,51
1516884698712,245.212,7.5524,-47.1699,51
1516884698812,245.212,7.5524,-47.1699,51
1516884698913,245.212,7.5524,-47.1699,51
1516884699012,245.212,7.5524,-47.1699,51
1516884699116,245.212,7.5524,-47.3139,51
1516884699207,245.212,7.5524,-48.0339,51
1516884699316,245.212,7.5524,-49.3539,51
1516884699413,245.212,7.5524,-51.2258,51
1516884699513,245.212,7.5524,-52.7858,51
1516884699613,245.212,7.5524,-53.7458,51
1516884699711,245.212,7.5524,-54.1058,51
1516884699810,245.212,7.5524,-54.0819,51
1516884699913,245.212,7.5524,-54.0819,51
1516884700012,245.212,7.5524,-54.0819,51
1516884700113,245.212,7.5524,-54.0819,51
1516884700211,245.212,7.5524,-54.0819,51
1516884700309,245.212,7.5524,-54.0819,51
1516884700412,245.212,7.5524,-54.0819,51
1516884700510,245.212,7.5524,-54.0819,51
1516884700613,245.212,7.5524,-54.0819,51
1516884700710,245.212,7.5524,-54.0819,51
1516884700815,245.212,7.5524,-54.0819,51
1516884700910,245.212,7.5524,-54.0819,51
1516884701014,245.212,7.5524,-54.0819,51
1516884701109,245.212,7.5524,-54.0819,51
1516884701208,245.212,7.5524,-54.0819,51
1516884701310,245.212,7.5524,-54.0819,51
1516884701408,245.212,7.5524,-54.0819,51
1516884701513,245.212,7.5524,-54.0819,51
1516884701613,245.212,7.5524,-54.0819,51
1516884701714,245.212,7.5524,-54.0819,51
1516884701833,245.212,7.5524,-54.0819,51
1516884701912,245.212,7.5524,-53.8419,51
1516884702019,245.212,7.5524,-53.0018,51
1516884702110,245.212,8.7524,-52.7618,51
1516884702210,245.212,10.3124,-52.7618,51
1516884702317,245.212,11.2724,-52.7618,51
1516884702412,245.212,11.6324,-52.7618,51
1516884702509,245.212,11.6084,-52.7618,51
1516884702613,245.212,11.6084,-52.7618,51
1516884702712,245.212,11.6084,-52.7618,51
1516884702815,245.212,11.6084,-52.7618,51
1516884702925,245.212,11.6084,-52.7618,51
1516884703022,245.212,11.6084,-52.7618,51
1516884703115,245.212,11.6084,-52.7618,51
1516884703211,245.212,11.7764,-52.6897,51
1516884703321,245.212,12.8564,-52.6897,51
1516884703428,245.212,14.4164,-52.6897,51
1516884703523,245.212,14.4164,-50.5297,51
1516884703614,245.212,14.4164,-48.6577,51
1516884703713,245.212,14.4164,-46.8576,51
1516884703809,245.212,14.4164,-45.6576,51
1516884703923,245.212,14.4164,-45.0096,51
1516884704010,245.212,14.4164,-45.0096,51
1516884704121,245.212,14.4164,-45.0097,51
1516884704213,245.212,14.4164,-45.0097,51
1516884704320,245.212,14.4164,-45.0097,51
1516884704411,245.212,14.4164,-45.0097,51
1516884704510,245.212,14.4164,-45.0097,51
1516884704613,245.212,14.4164,-45.0097,51
1516884704715,245.212,14.4164,-45.0097,51
1516884704812,245.212,14.4164,-45.0097,51
1516884704922,245.212,14.4164,-45.0097,51
1516884705013,245.212,14.4164,-45.0097,51
1516884705113,245.212,14.4164,-45.0097,51
1516884705211,245.212,14.4164,-45.0097,51
1516884705316,245.212,14.4164,-45.0097,51
1516884705413,245.212,14.4164,-45.0097,51
1516884705516,245.212,14.4164,-45.0097,51
1516884705608,245.212,14.4164,-45.0097,51
1516884705712,245.212,14.4164,-44.6496,51
1516884705810,245.212,14.4164,-43.6896,51
1516884705918,245.212,14.4164,-42.1296,51
1516884706013,245.212,14.4164,-40.1136,51
1516884706113,245.212,14.4164,-38.5536,51
1516884706209,245.212,14.4164,-37.5935,51
1516884706309,245.212,14.4164,-37.2335,51
1516884706412,245.212,14.4164,-37.2575,51
1516884706509,245.212,14.4164,-37.2575,51
1516884706611,245.212,14.4164,-37.2575,51
1516884706714,245.212,14.4164,-37.2575,51
1516884706811,245.212,14.4164,-37.2575,51
1516884706917,245.212,14.4164,-37.2575,51
1516884707012,245.212,14.4164,-37.2575,51
1516884707118,245.212,14.4164,-37.2575,51
1516884707209,245.212,14.4164,-37.2575,51
1516884707313,245.212,14.4164,-37.2575,51
1516884707415,245.212,14.4164,-37.3295,51
1516884707510,245.212,14.4164,-37.9295,51
1516884707610,245.212,14.4164,-39.1294,51
1516884707710,245.212,14.4164,-40.9294,51
1516884707813,245.212,14.4164,-43.3294,51
1516884707913,245.212,14.4164,-46.2575,51
1516884708014,245.212,14.4164,-49.2574,51
1516884708117,245.212,14.4164,-52.2574,51
1516884708211,245.212,14.4164,-55.2334,51
1516884708311,245.212,14.4164,-57.7534,51
1516884708412,245.212,14.4164,-59.6734,51
1516884708514,245.212,14.4164,-60.9933,51
1516884708612,245.212,14.4164,-61.7133,51
1516884708714,245.212,14.4164,-61.8573,51
1516884708813,245.212,14.4164,-61.8573,51
1516884708914,245.212,14.4164,-61.8573,51
1516884709013,245.212,14.4164,-61.8573,51
1516884709114,245.212,14.4164,-61.8573,51
1516884709213,245.212,14.4164,-61.8573,51
1516884709310,245.212,14.4164,-61.8573,51
1516884709412,245.212,14.4164,-61.8573,51
1516884709511,245.212,14.4164,-61.8573,51
1516884709613,245.212,14.4164,-61.8573,51
1516884709713,245.212,14.4164,-61.8573,51
1516884709812,245.212,14.4164,-61.8573,51
1516884709909,245.212,14.4164,-61.8573,51
1516884710012,245.212,14.4164,-61.8573,51
1516884710113,245.212,14.4164,-61.8573,51
1516884710209,245.212,14.4164,-61.8573,51
1516884710308,245.212,14.4164,-61.8573,51
1516884710412,245.212,14.4164,-61.8573,51
1516884710512,245.212,14.4164,-61.8573,51
1516884710613,245.212,14.4164,-61.8573,51
1516884710714,245.212,14.4164,-61.8573,51
1516884710811,245.212,14.4164,-61.8573,51
1516884710911,245.212,14.4164,-61.8573,51
1516884711009,245.212,14.4164,-61.8573,51
1516884711115,245.212,14.4164,-61.8573,51
1516884711210,245.212,14.4164,-61.8573,51
1516884711314,245.212,14.4164,-61.8573,51
1516884711413,245.212,14.4164,-61.8573,51
1516884711509,245.212,14.4164,-61.8573,51
1516884711608,245.212,14.4164,-61.8573,51
1516884711709,245.212,14.4164,-61.8573,51
1516884711807,245.212,14.4164,-61.8573,51
1516884711915,245.212,14.4164,-61.8573,51
1516884712018,245.212,14.4164,-61.8573,51
1516884712112,245.212,14.4164,-61.8573,51
1516884712214,245.212,14.4164,-61.8573,51
1516884712308,245.212,14.4164,-61.8573,51
1516884712409,245.212,14.4164,-61.8573,51
1516884712513,245.212,14.4164,-61.8573,51
1516884712612,245.212,14.4164,-61.8573,51
1516884712719,245.212,14.4164,-61.8573,51
1516884712809,245.236,14.4164,-61.8573,51
1516884712913,245.716,14.4164,-61.8573,51
1516884713014,246.796,14.4164,-61.8573,51
1516884713110,248.476,14.4164,-61.8573,51
1516884713208,250.756,14.4164,-61.8573,51
1516884713311,253.348,14.4164,-61.8573,51
1516884713413,255.388,14.4164,-61.8573,51
1516884713510,256.828,14.4164,-61.8573,51
1516884713613,257.668,14.4164,-61.8574,51
1516884713712,257.908,14.4164,-61.8574,51
1516884713809,257.884,14.4164,-61.8573,51
1516884713917,257.884,14.4164,-61.8573,51
1516884714011,257.884,14.4164,-61.8573,51
1516884714116,257.884,14.4164,-61.8573,51
1516884714207,257.884,14.4164,-61.8573,51
1516884714311,257.884,14.4164,-61.8573,51
1516884714412,257.884,14.4164,-61.8573,51
1516884714508,257.884,14.4164,-61.8573,51
1516884714607,257.644,14.4164,-61.8573,51
1516884714724,256.804,14.4164,-61.8573,51
1516884714813,255.364,14.4164,-61.8573,51
1516884714912,253.324,14.4164,-61.8573,51
1516884715027,250.084,14.4164,-61.8572,51
1516884715117,247.684,14.4164,-61.8572,51
1516884715219,244.684,14.4164,-61.8572,51
1516884715309,241.828,14.4164,-61.8571,51
1516884715414,239.548,14.4164,-61.8571,51
1516884715510,237.868,14.4164,-61.8571,51
1516884715615,236.788,14.4164,-61.8571,51
1516884715722,236.284,14.4164,-61.8571,51
1516884715815,236.284,14.4164,-61.8571,51
1516884715908,236.284,14.4164,-61.8571,51
1516884716013,236.284,14.4164,-61.8571,51
1516884716112,236.284,14.4164,-61.8571,51
1516884716211,236.284,14.4164,-61.8571,51
1516884716313,236.284,14.4164,-61.8571,51
1516884716411,236.284,14.4164,-61.8571,51
1516884716512,236.284,14.4164,-61.8571,51
1516884716620,236.284,14.4164,-61.8571,51
1516884716719,236.284,14.4164,-61.8571,51
1516884716826,236.284,14.4164,-61.8571,51
1516884716918,236.284,14.4164,-61.8571,51
1516884717007,236.284,14.4164,-61.8571,51
1516884717108,236.284,14.4164,-61.7851,51
1516884717209,236.284,14.4164,-61.1852,51
1516884717311,236.284,14.4164,-59.9852,51
1516884717414,236.284,14.4164,-58.1852,51
1516884717510,236.284,14.4164,-56.5052,51
1516884717610,236.284,14.4164,-55.4252,51
1516884717708,236.284,14.4164,-54.9452,51
1516884717814,236.284,14.4164,-54.9453,51
1516884717912,236.284,14.4164,-54.9453,51
1516884718011,236.284,14.4164,-54.9453,51
1516884718116,236.284,14.4164,-54.9453,51
1516884718211,236.284,14.4164,-54.9453,51
1516884718311,236.284,14.4164,-54.9453,51
1516884718414,236.284,14.4164,-54.9453,51
1516884718511,236.284,14.4164,-54.9453,51
1516884718612,236.284,14.4164,-54.9453,51
1516884718709,236.284,14.4164,-54.9453,51
1516884718825,236.284,14.4164,-54.9453,51
1516884718911,236.284,14.4164,-54.9453,51
1516884719011,236.284,14.4164,-54.9453,51
1516884719114,236.284,14.4164,-54.9453,51
1516884719215,236.284,14.4164,-54.9453,51
1516884719309,236.284,14.4164,-54.9453,51
1516884719415,236.284,14.4164,-54.9453,51
1516884719511,236.284,14.4164,-54.9453,51
1516884719626,236.284,14.4164,-54.9453,51
1516884719713,236.284,14.4164,-54.8012,51
1516884719813,236.284,14.4164,-54.0813,51
1516884719913,236.284,14.4164,-52.7613,51
1516884720018,236.284,14.4164,-50.9852,51
1516884720115,236.284,14.4164,-49.6652,51
1516884720209,236.284,14.4164,-48.9452,51
1516884720312,236.285,14.4164,-48.8252,51
1516884720414,236.285,14.4164,-48.8252,51
1516884720512,236.285,14.4164,-48.8252,51
1516884720612,236.285,14.4164,-48.8252,51
1516884720712,236.285,14.4164,-48.8252,51
1516884720814,236.285,14.4164,-48.8252,51
1516884720914,236.285,14.4164,-48.8252,51
1516884721011,236.285,14.4164,-48.8252,51
1516884721111,236.285,14.4164,-48.8252,51
1516884721209,236.285,14.4164,-48.8252,51
1516884721313,236.285,14.4164,-48.8252,51
1516884721418,236.285,14.4164,-48.8252,51
1516884721514,236.285,14.4164,-48.8252,51
1516884721614,236.285,14.4164,-48.8252,51
1516884721714,236.285,14.4164,-48.8252,51
1516884721813,236.285,14.4164,-48.8252,51
1516884721912,236.285,14.4164,-48.8252,51
1516884722011,236.285,14.4164,-48.8252,51
1516884722107,236.285,14.4164,-48.8252,51
1516884722212,236.285,14.4164,-48.8252,51
1516884722312,236.285,14.4164,-48.8252,51
1516884722410,236.285,14.4164,-48.8252,51
1516884722514,236.285,14.4164,-48.8252,51
1516884722609,236.285,14.4164,-48.8252,51
1516884722708,236.285,14.4164,-48.8252,51
1516884722820,236.285,14.4164,-48.8252,51
1516884722910,236.285,14.4164,-48.8252,51
1516884723007,236.285,14.4164,-48.8252,51
1516884723111,236.285,14.4164,-48.8252,51
1516884723210,236.285,14.4164,-48.8252,51
1516884723309,236.285,14.6564,-48.8252,51
1516884723407,236.285,15.3524,-48.8251,51
1516884723511,236.285,16.5524,-48.8251,51
1516884723612,236.285,18.3524,-48.8251,51
1516884723714,236.285,20.6084,-48.8252,51
1516884723816,236.285,22.4085,-48.8252,51
1516884723913,236.285,23.6085,-48.8252,51
1516884724012,236.285,24.2085,-48.8252,51
1516884724114,236.285,24.2565,-48.8252,51
1516884724210,236.285,24.2565,-48.8252,51
1516884724314,236.285,24.2565,-48.8252,51
1516884724409,236.285,24.2565,-48.8252,51
1516884724511,236.285,24.2565,-48.8252,51
1516884724615,236.285,24.2565,-48.8252,51
1516884724713,236.285,24.2565,-48.8252,51
1516884724811,236.285,24.2565,-48.8252,51
1516884724912,236.285,24.2565,-48.8252,51
1516884725014,236.285,24.2565,-48.8252,51
1516884725111,236.285,24.2565,-48.8252,51
1516884725212,236.285,24.2565,-48.8252,51
1516884725311,236.285,24.2565,-48.8252,51
1516884725412,236.285,24.2565,-48.8252,51
1516884725512,236.285,24.2565,-48.8252,51
1516884725613,236.285,24.2565,-48.8252,51
1516884725709,236.285,24.2565,-48.8252,51
1516884725811,236.285,24.2565,-48.8252,51
1516884725908,236.285,24.2565,-48.8252,51
1516884726012,236.285,24.2565,-48.8252,51
1516884726112,236.285,24.2565,-48.8252,51
1516884726215,236.285,24.2565,-48.8252,51
1516884726314,236.285,24.2565,-48.8252,51
1516884726411,236.285,24.2565,-48.8252,51
1516884726512,236.285,24.2565,-48.8252,51
1516884726614,236.285,24.2565,-48.8252,51
1516884726714,236.285,24.2565,-48.8252,51
1516884726814,236.285,24.2565,-48.8252,51
1516884726915,236.285,24.2565,-48.8252,51
1516884727013,236.285,24.2565,-48.8252,51
1516884727114,236.285,24.2565,-48.8252,51
1516884727211,236.285,24.2565,-48.8252,51
1516884727310,236.285,24.2565,-48.8252,51
1516884727421,236.285,24.2565,-48.8252,51
1516884727512,236.285,24.2565,-48.8252,51
1516884727622,236.285,24.2565,-48.8252,51
1516884727711,236.285,24.2565,-48.8252,51
1516884727813,236.285,24.2565,-48.8252,51
1516884727927,236.285,24.2565,-48.8492,51
1516884728012,236.285,24.2565,-49.1852,51
1516884728113,236.285,24.2565,-50.1452,51
1516884728233,236.285,24.2565,-52.0892,51
1516884728311,236.285,24.2565,-53.8652,51
1516884728416,236.285,24.2565,-56.4812,51
1516884728509,236.285,24.2565,-58.6412,51
1516884728614,236.285,24.2565,-60.2012,51
1516884728713,236.285,24.2565,-61.1612,51
1516884728815,236.285,24.2565,-61.5212,51
1516884728914,236.285,24.2565,-61.4972,51
1516884729014,236.285,24.2565,-61.4972,51
1516884729113,236.285,24.2565,-61.4972,51
1516884729212,236.285,24.2565,-61.4972,51
1516884729311,236.285,24.2565,-61.4972,51
1516884729414,236.285,24.2565,-61.4972,51
1516884729509,236.285,24.2565,-61.4972,51
1516884729611,236.285,24.2565,-61.4972,51
1516884729711,236.285,24.2565,-61.4972,51
1516884729812,236.285,24.2565,-61.4972,51
1516884729912,236.285,24.2565,-61.4972,51
1516884730007,236.285,24.2565,-61.4972,51
1516884730110,236.285,24.2565,-61.4972,51
1516884730211,236.285,24.2565,-61.4972,51
1516884730312,236.285,24.2565,-61.4972,51
1516884730409,236.285,24.2565,-61.4972,51
1516884730511,236.285,24.2565,-61.4972,51
1516884730610,236.285,24.2565,-61.4972,51
1516884730713,236.285,24.2565,-61.4972,51
1516884730813,236.285,24.2565,-61.4972,51
1516884730914,236.285,24.2565,-61.4972,51
1516884731015,236.285,24.2565,-61.4972,51
1516884731111,236.285,24.2565,-61.4972,51
1516884731214,236.285,24.2565,-61.7372,51
1516884731310,236.285,24.2565,-62.5772,51
1516884731432,236.285,24.2565,-64.3771,51
1516884731513,236.285,24.2565,-66.0572,51
1516884731615,236.285,24.2565,-68.4092,51
1516884731711,236.285,24.2564,-70.2092,51
1516884731812,236.285,24.2564,-71.4092,51
1516884731913,236.285,24.2564,-72.0092,51
1516884732011,236.285,24.2565,-72.0572,51
1516884732112,236.285,24.2565,-72.0572,51
1516884732211,236.285,24.2565,-72.0572,51
1516884732313,236.285,24.2565,-72.0572,51
1516884732412,236.285,24.2565,-72.0572,51
1516884732510,236.285,24.2565,-72.0572,51
1516884732609,236.285,24.2565,-72.0572,51
1516884732711,236.285,24.2565,-72.0572,51
1516884732814,236.285,24.2565,-72.0572,51
1516884732913,236.285,24.2565,-72.0572,51
1516884733022,236.285,24.2565,-72.0572,51
1516884733111,236.285,24.2565,-72.0572,51
1516884733214,236.285,24.2565,-72.0572,51
1516884733312,236.285,24.2565,-72.0572,51
1516884733413,236.285,24.2565,-72.0572,51
1516884733511,236.285,24.2565,-72.0572,51
1516884733613,236.285,24.2565,-72.0572,51
1516884733709,236.285,24.2565,-72.0572,51
1516884733815,236.285,24.2565,-72.0572,51
1516884733910,236.285,24.2564,-71.6972,51
1516884734010,236.285,24.2564,-70.7373,51
1516884734113,236.285,24.2564,-69.1773,51
1516884734211,236.285,24.2564,-67.0172,51
1516884734320,236.284,24.2564,-64.2572,51
1516884734412,236.284,24.2564,-61.2572,51
1516884734509,236.284,24.2564,-58.2572,51
1516884734613,236.284,24.2564,-55.2572,51
1516884734712,236.284,24.2564,-52.2812,51
1516884734812,236.284,24.2564,-49.2812,51
1516884734912,236.284,24.2564,-46.2813,51
1516884735024,236.284,24.2564,-43.2812,51
1516884735109,236.284,24.2564,-40.4252,51
1516884735234,236.284,24.2564,-37.7612,51
1516884735310,236.284,24.2564,-36.4652,51
1516884735410,236.284,24.2564,-35.3852,51
1516884735512,236.284,24.2564,-34.9052,51
1516884735611,236.284,24.2564,-34.8812,51
1516884735712,236.284,24.2564,-34.8812,51
1516884735812,236.284,24.2564,-34.8812,51
1516884735912,236.284,24.2564,-34.8812,51
1516884736014,236.284,24.2564,-34.8812,51
1516884736110,236.284,24.2564,-34.8812,51
1516884736214,236.284,24.2564,-34.8812,51
1516884736310,236.284,24.2564,-34.8812,51
1516884736413,236.284,24.2564,-34.8812,51
1516884736510,236.284,24.2564,-34.8812,51
1516884736613,236.284,24.2564,-34.5212,51
1516884736711,236.284,24.2564,-33.5612,51
1516884736814,236.284,24.2564,-32.0012,51
1516884736916,236.284,24.2564,-29.8412,51
1516884737014,236.284,24.2564,-27.1291,51
1516884737110,236.284,24.2564,-24.7291,51
1516884737212,236.284,24.2564,-22.929,51
1516884737313,236.284,24.2564,-21.7289,51
1516884737412,236.284,24.2564,-21.1289,51
1516884737513,236.284,24.2564,-21.0809,51
1516884737617,236.284,24.6164,-21.0808,51
1516884737712,236.284,25.5764,-21.0808,51
1516884737810,236.284,27.1364,-21.0808,51
1516884737909,236.284,29.2964,-21.0807,51
1516884738021,236.284,32.6564,-21.0807,51
1516884738112,236.284,35.0564,-21.0807,51
1516884738207,236.284,38.0564,-21.0807,51
1516884738325,236.284,41.6564,-21.0806,51
1516884738412,236.284,44.0324,-21.0806,51
1516884738509,236.284,46.5524,-21.0806,51
1516884738612,236.284,48.4724,-21.0806,51
1516884738711,236.284,49.7924,-21.0805,51
1516884738812,236.284,50.5124,-21.0805,51
1516884738911,236.284,50.6564,-21.0804,51
1516884739011,236.284,50.6564,-21.0804,51
1516884739112,236.284,50.6564,-21.0803,51
1516884739209,236.284,50.6564,-21.0803,51
1516884739312,236.285,50.6564,-21.0802,51
1516884739418,236.284,50.7284,-21.0802,51
1516884739510,236.285,51.3284,-21.0802,51
1516884739608,236.284,52.5284,-21.0801,51
1516884739713,236.285,54.3284,-21.08,51
1516884739819,236.284,56.7284,-21.0799,51
1516884739913,236.284,59.6564,-21.0799,51
1516884740013,236.285,62.6564,-21.0798,51
1516884740116,236.285,65.6563,-21.0798,51
1516884740230,236.284,68.6563,-21.0797,51
1516884740312,236.285,71.6563,-21.0797,51
1516884740414,236.284,74.6563,-21.0797,51
1516884740509,236.284,77.4163,-21.0797,51
1516884740618,236.285,79.5763,-21.0796,51
1516884740711,236.284,81.1363,-21.0796,51
1516884740809,236.284,82.0962,-21.0796,51
1516884740916,236.285,82.4562,-21.0796,51
1516884741008,236.285,82.4562,-21.0796,51
1516884741114,236.285,82.4562,-21.0796,51
1516884741211,236.285,82.4562,-21.0796,51
1516884741313,236.285,82.4562,-21.0796,51
1516884741411,236.285,82.4562,-21.0796,51
1516884741514,236.285,82.4562,-21.0796,51
1516884741616,236.285,82.4562,-21.0796,51
1516884741716,236.285,82.4562,-21.0796,51
1516884741826,236.285,82.4562,-21.0796,51
1516884741914,236.285,82.4562,-21.0796,51
1516884742010,236.285,82.4562,-21.0796,51
1516884742110,236.285,82.4562,-21.0796,51
1516884742211,236.284,82.8162,-21.0795,51
1516884742313,236.285,83.7762,-21.0795,51
1516884742411,236.284,85.3362,-21.0795,51
1516884742511,236.284,87.3522,-21.0795,51
1516884742611,236.285,88.9122,-21.0796,51
1516884742711,236.285,89.8722,-21.0796,51
1516884742812,236.285,90.2322,-21.0796,51
1516884742914,236.285,90.2081,-21.0796,51
1516884743012,236.285,90.2081,-21.0796,51
1516884743113,236.285,90.2081,-21.0796,51
1516884743213,236.285,90.2081,-21.0796,51
1516884743310,236.285,90.2081,-21.0796,51
1516884743412,236.285,90.2081,-21.0796,51
1516884743512,236.285,90.2081,-21.0796,51
1516884743610,236.285,90.2081,-21.0796,51
1516884743712,236.285,90.2081,-21.0796,51
1516884743818,236.285,90.2081,-21.0796,51
1516884743910,236.285,90.2081,-21.0796,51
1516884744016,236.285,90.2081,-21.0796,51
1516884744111,236.285,90.2081,-21.0796,51
1516884744211,236.285,90.2081,-21.0796,51
1516884744310,236.285,90.2081,-21.0796,51
1516884744413,236.285,90.2081,-21.0796,51
1516884744512,236.285,90.2081,-21.0796,51
1516884744613,236.285,90.2081,-21.0796,51
1516884744713,236.285,90.2081,-21.0796,51
1516884744813,236.285,90.2081,-21.0796,51
1516884744912,236.285,90.2081,-21.0796,51
1516884745010,236.285,90.2081,-21.0796,51
1516884745116,236.285,90.2081,-21.0796,51
1516884745211,236.261,90.2081,-21.0797,51
1516884745314,235.781,90.2081,-21.0797,51
1516884745411,234.701,90.2081,-21.0796,51
1516884745514,233.021,90.2081,-21.0796,51
1516884745613,230.741,90.2081,-21.0796,51
1516884745714,227.885,90.2081,-21.0796,51
1516884745811,224.885,90.2081,-21.0796,51
1516884745912,221.885,90.2081,-21.0795,51
1516884746012,218.885,90.2081,-21.0795,51
1516884746110,215.885,90.208,-21.0794,51
1516884746213,212.885,90.2081,-21.0794,51
1516884746310,209.884,90.208,-21.0793,51
1516884746409,206.884,90.208,-21.0793,51
1516884746510,203.884,90.208,-21.0792,51
1516884746614,200.884,90.208,-21.0792,51
1516884746711,197.884,90.208,-21.0792,51
1516884746814,194.884,90.208,-21.0792,51
1516884746909,191.884,90.208,-21.0792,51
1516884747016,188.884,90.208,-21.0792,51
1516884747114,185.908,90.208,-21.0792,51
1516884747213,183.388,90.208,-21.0791,51
1516884747311,181.468,90.208,-21.0791,51
1516884747410,180.148,90.2081,-21.0791,51
1516884747511,179.428,90.2081,-21.0791,51
1516884747611,179.284,90.2081,-21.0791,51
1516884747711,179.284,90.2081,-21.0791,51
1516884747814,179.284,90.2081,-21.0791,51
1516884747910,179.284,90.2081,-21.0791,51
1516884748014,179.284,90.2081,-21.0791,51
1516884748112,179.284,90.2081,-21.0791,51
1516884748213,179.284,90.2081,-21.0791,51
1516884748313,179.284,90.2081,-21.0791,51
1516884748408,179.284,90.2081,-21.0791,51
1516884748514,179.284,90.2081,-21.0791,51
1516884748615,179.284,90.2081,-21.0791,51
1516884748710,179.284,90.2081,-21.0791,51
1516884748809,179.284,90.2081,-21.0791,51
1516884748915,179.284,90.2081,-21.0791,51
1516884749012,179.284,90.2081,-21.0791,51
1516884749114,179.284,90.2081,-21.0791,51
1516884749213,179.284,90.2081,-21.0791,51
1516884749312,179.284,90.2081,-21.0791,51
1516884749417,179.284,90.2081,-21.0791,51
1516884749513,179.284,90.2081,-21.0791,51
1516884749611,179.284,90.2081,-21.0791,51
1516884749710,179.284,90.2081,-21.0791,51
1516884749811,178.924,90.2081,-21.0791,51
1516884749910,177.964,90.2081,-21.0791,51
1516884750009,176.404,90.2081,-21.0791,51
1516884750109,174.244,90.2081,-21.0791,51
1516884750211,171.484,90.2081,-21.0791,51
1516884750314,168.484,90.2081,-21.0791,51
1516884750410,165.508,90.2081,-21.0791,51
1516884750509,162.988,90.2081,-21.0792,51
1516884750618,161.068,90.2081,-21.0792,51
1516884750710,159.748,90.2081,-21.0793,51
1516884750809,159.028,90.2081,-21.0793,51
1516884750911,158.884,90.2081,-21.0793,51
1516884751018,158.884,90.2081,-21.0793,51
1516884751115,158.884,90.2081,-21.0793,51
1516884751211,158.884,90.2081,-21.0793,51
1516884751314,158.884,90.2081,-21.0793,51
1516884751414,158.884,90.2081,-21.0793,51
1516884751540,158.884,90.2081,-21.0793,51
1516884751615,158.884,90.2081,-21.0793,51
1516884751708,158.884,90.2081,-21.0793,51
1516884751809,158.884,90.2081,-21.4393,51
1516884751914,158.884,90.2081,-22.3993,51
1516884752020,158.884,90.2081,-23.9593,51
1516884752116,158.884,90.2081,-25.3993,51
1516884752223,158.884,90.2081,-26.2394,51
1516884752311,158.884,90.2081,-26.4794,51
1516884752410,158.884,90.2081,-26.4554,51
1516884752513,158.884,90.2081,-26.4554,51
1516884752613,158.884,90.2081,-26.4554,51
1516884752713,158.884,90.2081,-26.4554,51
1516884752813,158.884,90.2081,-26.4554,51
1516884752912,158.884,90.2081,-26.4554,51
1516884753014,158.884,90.2081,-26.4554,51
1516884753117,158.884,90.2081,-26.8154,51
