1516785618919,235.741,32.3445,-62.4103,51
1516785619025,235.741,31.8645,-62.4103,51
1516785619124,235.741,31.8645,-62.4103,51
1516785619221,235.741,31.8645,-62.4103,51
1516785619330,235.741,31.8645,-62.4103,51
1516785619420,235.741,31.8645,-62.4103,51
1516785619524,235.741,31.8645,-62.4103,51
1516785619624,235.741,31.8645,-62.4103,51
1516785619723,235.741,31.8645,-62.4103,51
1516785619825,235.741,31.8645,-62.4103,51
1516785619924,235.741,31.8645,-62.4103,51
1516785620023,235.741,31.8645,-62.4103,51
1516785620135,235.741,31.8645,-62.4103,51
1516785620229,235.741,31.8645,-62.4103,51
1516785620325,235.741,31.8645,-62.4103,51
1516785620426,235.717,31.8645,-62.4103,51
1516785620522,235.237,31.8645,-62.4104,51
1516785620626,234.157,31.8645,-62.4103,51
1516785620731,232.069,31.8645,-62.4104,51
1516785620823,230.197,31.8645,-62.4104,51
1516785620920,228.037,31.8645,-62.4104,51
1516785621020,226.477,31.8645,-62.4104,51
1516785621135,225.397,31.8645,-62.4103,51
1516785621225,225.157,31.8645,-62.4103,51
1516785621324,225.181,31.8645,-62.4103,51
1516785621421,225.181,31.8645,-62.4103,51
1516785621527,225.181,31.8645,-62.4343,51
1516785621620,225.181,31.8645,-62.9143,51
1516785621726,225.181,31.8645,-63.9943,51
1516785621822,225.181,31.8645,-65.6742,51
1516785621932,225.181,31.8645,-68.4822,51
1516785622028,225.181,31.8645,-70.8102,51
1516785622120,225.181,31.8645,-73.4503,51
1516785622226,225.181,31.8645,-75.4903,51
1516785622326,225.181,31.8645,-76.9303,51
1516785622424,225.182,31.8645,-77.7703,51
1516785622524,225.182,31.8645,-78.0103,51
1516785622625,225.182,31.8645,-78.0103,51
1516785622720,225.182,31.8645,-78.0103,51
1516785622826,225.182,31.8645,-78.0103,51
1516785622930,225.182,31.8645,-78.0103,51
1516785623024,225.181,31.8645,-77.7703,51
1516785623125,225.182,31.8645,-76.9303,51
1516785623224,225.181,31.8645,-75.4904,51
1516785623326,225.181,31.8645,-73.4505,51
1516785623421,225.182,31.8645,-70.9545,51
1516785623524,225.182,31.8645,-68.9145,51
1516785623625,225.182,31.8645,-67.4745,51
1516785623723,225.182,31.8645,-66.6345,51
1516785623819,225.182,31.8645,-66.3945,51
1516785623928,225.182,31.8645,-66.4185,51
1516785624022,225.182,31.8645,-66.4185,51
1516785624123,225.182,31.8645,-66.3465,51
1516785624220,225.182,31.8645,-65.7466,51
1516785624323,225.182,31.8645,-64.5466,51
1516785624425,225.182,31.8645,-62.7465,51
1516785624521,225.182,31.8645,-60.3465,51
1516785624627,225.182,31.8645,-57.4185,51
1516785624725,225.182,31.8645,-54.6585,51
1516785624830,225.182,31.8645,-52.4984,51
1516785624923,225.182,31.8645,-50.9385,51
1516785625021,225.182,31.8645,-49.9785,51
1516785625122,225.182,31.8645,-49.6186,51
1516785625223,225.182,31.8645,-49.6186,51
1516785625320,225.182,31.8645,-49.2586,51
1516785625421,225.182,31.8645,-48.2986,51
1516785625525,225.182,31.8645,-46.7386,51
1516785625623,225.182,31.8645,-44.5786,51
1516785625722,225.182,31.8645,-41.8186,51
1516785625823,225.182,31.8645,-38.8425,51
1516785625923,225.182,31.8645,-36.3225,51
1516785626026,225.182,31.8645,-34.4025,51
1516785626125,225.182,31.8645,-33.0824,51
1516785626225,225.182,31.8645,-32.3623,51
1516785626325,225.182,31.8645,-32.2182,51
1516785626424,225.182,31.8645,-32.2182,51
1516785626525,225.182,31.8645,-32.2182,51
1516785626627,225.182,31.8645,-32.2182,51
1516785626723,225.182,32.1045,-32.2182,51
1516785626823,225.182,32.9445,-32.2181,51
1516785626921,225.182,34.3845,-32.2181,51
1516785627038,225.182,36.9045,-32.218,51
1516785627124,225.182,39.0645,-32.218,51
1516785627226,225.182,42.0645,-32.2179,51
1516785627324,225.182,45.0645,-32.2179,51
1516785627424,225.182,48.0645,-32.2178,51
1516785627525,225.182,51.0645,-32.2178,51
1516785627641,225.182,54.6645,-32.2177,51
1516785627726,225.182,57.0645,-32.2177,51
1516785627820,225.182,60.0645,-32.2177,51
1516785627944,225.182,63.6645,-32.2176,51
1516785628031,225.182,66.6645,-32.2175,51
1516785628122,225.182,69.0645,-32.2175,51
1516785628223,225.182,72.0645,-32.2175,51
1516785628320,225.182,75.0645,-32.2174,51
1516785628433,225.182,78.6644,-32.2174,51
1516785628530,225.182,81.0644,-32.2173,51
1516785628622,225.182,84.0644,-32.2173,51
1516785628729,227.342,85.2644,-32.2173,51
1516785628822,229.118,85.2644,-32.2173,51
1516785628926,230.798,85.2644,-32.2172,51
1516785629020,231.878,85.2644,-32.2172,51
1516785629123,232.358,85.2643,-32.2172,51
1516785629226,232.238,85.2643,-32.2171,51
1516785629323,231.662,85.2643,-32.2171,51
1516785629426,231.542,85.2643,-32.2171,51
1516785629520,231.542,85.2643,-32.2171,51
1516785629625,231.542,85.2643,-32.2171,51
1516785629726,231.542,85.2643,-32.2171,51
1516785629825,231.542,85.2643,-32.2171,51
1516785629925,231.542,85.2643,-32.2171,51
1516785630024,231.542,85.2643,-32.2171,51
1516785630125,231.542,85.2643,-32.2171,51
1516785630226,231.542,85.2643,-32.2171,51
1516785630324,231.542,85.2643,-32.2171,51
1516785630428,231.542,85.2643,-32.2171,51
1516785630523,231.542,85.2643,-32.2171,51
1516785630622,231.542,85.2643,-32.2171,51
1516785630724,231.542,85.6243,-32.2171,51
1516785630823,231.542,86.5843,-32.2171,51
1516785630929,231.542,88.1443,-32.2171,51
1516785631028,231.542,90.3043,-32.2171,51
1516785631120,231.542,93.0643,-32.2171,51
1516785631223,231.542,96.0643,-32.217,51
1516785631325,231.542,99.0643,-32.217,51
1516785631433,231.542,102.664,-32.217,51
1516785631523,231.542,105.064,-32.217,51
1516785631621,231.542,108.064,-32.217,51
1516785631724,231.542,111.064,-32.217,51
1516785631841,231.542,114.664,-32.217,51
1516785631926,231.542,117.064,-32.217,51
1516785632027,231.542,120.04,-32.2171,51
1516785632122,231.542,122.56,-32.2171,51
1516785632219,231.542,124.48,-32.2171,51
1516785632324,231.542,125.8,-32.2171,51
1516785632432,231.542,126.592,-32.2171,51
1516785632523,231.542,126.664,-32.2171,51
1516785632626,231.542,126.664,-32.2171,51
1516785632724,231.542,126.664,-32.2171,51
1516785632824,231.542,126.664,-32.2171,51
1516785632926,231.182,126.664,-32.2171,51
1516785633025,230.222,126.664,-32.2172,51
1516785633124,228.662,126.664,-32.2172,51
1516785633223,226.502,126.664,-32.2172,51
1516785633322,223.742,126.664,-32.2171,51
1516785633424,220.742,126.664,-32.2172,51
1516785633523,217.741,126.664,-32.2172,51
1516785633624,214.741,126.664,-32.2172,51
1516785633724,211.741,126.664,-32.2171,51
1516785633824,208.741,126.664,-32.2171,51
1516785633926,205.741,126.664,-32.217,51
1516785634023,202.741,126.664,-32.217,51
1516785634126,199.741,126.664,-32.217,51
1516785634223,196.741,126.664,-32.2169,51
1516785634324,193.741,126.664,-32.2169,51
1516785634423,190.981,126.664,-32.2168,51
1516785634525,188.821,126.664,-32.2168,51
1516785634625,187.261,126.664,-32.2168,51
1516785634722,186.301,126.664,-32.2168,51
1516785634822,185.941,126.664,-32.2167,51
1516785634924,185.941,126.664,-32.2167,51
1516785635024,185.941,126.664,-32.2167,51
1516785635124,185.941,126.664,-32.2167,51
1516785635222,185.941,126.664,-32.2167,51
1516785635324,185.941,126.664,-32.2167,51
1516785635422,185.941,126.904,-32.2167,51
1516785635523,185.941,127.744,-32.2166,51
1516785635620,185.941,129.184,-32.2166,51
1516785635726,185.941,131.224,-32.2166,51
1516785635823,185.94,133.864,-32.2165,51
1516785635923,185.94,136.864,-32.2164,51
1516785636025,185.94,139.864,-32.2164,51
1516785636122,185.94,142.864,-32.2164,51
1516785636227,185.94,145.792,-32.2164,51
1516785636326,185.94,148.192,-32.2164,51
1516785636422,185.94,149.992,-32.2164,51
1516785636525,185.94,151.192,-32.2164,51
1516785636622,185.94,151.792,-32.2163,51
1516785636724,185.94,151.864,-32.2163,51
1516785636822,185.94,151.864,-32.2163,51
1516785636920,185.94,151.864,-32.2163,51
1516785637022,185.94,151.864,-32.2163,51
1516785637123,185.868,151.864,-32.2163,51
1516785637229,185.076,151.864,-32.2163,51
1516785637321,184.068,151.864,-32.2162,51
1516785637426,182.268,151.864,-32.2163,51
1516785637525,179.868,151.864,-32.2163,51
1516785637632,176.94,151.864,-32.2163,51
1516785637725,173.94,151.864,-32.2162,51
1516785637828,170.94,151.864,-32.2162,51
1516785637930,167.485,151.864,-32.2162,51
1516785638024,165.613,151.864,-32.2162,51
1516785638120,163.813,151.864,-32.2161,51
1516785638223,162.613,151.864,-32.216,51
1516785638324,162.013,151.864,-32.216,51
1516785638424,161.941,151.864,-32.2159,51
1516785638524,161.941,151.864,-32.2159,51
1516785638625,161.941,151.864,-32.2159,51
1516785638726,161.941,151.864,-32.2159,51
1516785638821,161.941,151.864,-32.2159,51
1516785638923,161.941,151.864,-32.2159,51
1516785639021,161.941,151.864,-32.2159,51
1516785639124,161.941,151.864,-32.2159,51
1516785639222,161.941,151.864,-32.2879,51
1516785639326,161.941,151.864,-32.8879,51
1516785639420,161.941,151.864,-34.0878,51
1516785639526,161.941,151.864,-35.8877,51
1516785639629,161.941,151.864,-37.5677,51
1516785639719,161.941,151.864,-38.6477,51
1516785639824,161.941,151.864,-39.1277,51
1516785639924,161.941,151.864,-39.1277,51
1516785640023,161.941,151.864,-39.1277,51
1516785640127,161.941,151.864,-39.1277,51
1516785640222,161.941,151.864,-39.2717,51
1516785640320,161.941,151.864,-39.9918,51
1516785640423,161.941,151.864,-41.3118,51
1516785640527,161.941,151.864,-43.2318,51
1516785640623,161.941,151.864,-45.7038,51
1516785640724,161.941,151.864,-47.8638,51
1516785640823,161.941,151.864,-49.4238,51
1516785640923,161.941,151.864,-50.3839,51
1516785641024,161.941,151.864,-50.7439,51
1516785641124,161.941,151.864,-50.72,51
1516785641224,161.941,151.864,-50.72,51
1516785641326,161.941,151.864,-50.72,51
1516785641422,161.941,151.864,-50.72,51
1516785641523,161.941,151.864,-50.72,51
1516785641638,161.941,151.864,-50.72,51
1516785641728,161.941,151.864,-50.72,51
1516785641828,161.941,151.864,-50.72,51
1516785641921,161.941,151.864,-50.72,51
1516785642022,161.941,151.864,-50.72,51
1516785642128,161.941,151.864,-50.72,51
1516785642225,161.941,151.864,-50.72,51
1516785642327,161.941,151.864,-50.72,51
1516785642422,161.797,151.864,-50.7199,51
1516785642531,160.861,151.864,-50.72,51
1516785642621,159.757,151.864,-50.72,51
1516785642724,157.837,151.864,-50.7201,51
1516785642825,155.317,151.864,-50.7201,51
1516785642924,152.485,151.864,-50.7201,51
1516785643022,150.205,151.864,-50.7201,51
1516785643125,148.525,151.864,-50.7201,51
1516785643230,147.301,151.864,-50.7201,51
1516785643323,146.965,151.864,-50.7201,51
1516785643420,146.941,151.864,-51.0562,51
1516785643521,146.941,151.864,-52.0162,51
1516785643632,146.941,151.864,-53.9602,51
1516785643728,146.941,151.864,-55.7362,51
1516785643821,146.941,151.864,-58.0162,51
1516785643926,146.941,151.864,-59.6962,51
1516785644024,146.941,151.864,-60.7762,51
1516785644124,146.941,151.864,-61.2562,51
1516785644225,146.941,151.864,-61.2562,51
1516785644328,146.941,151.864,-61.2562,51
1516785644421,146.941,151.72,-61.2562,51
1516785644524,146.941,151,-61.2562,51
1516785644625,146.941,149.68,-61.2563,51
1516785644729,146.941,147.76,-61.2563,51
1516785644823,146.941,145.96,-61.2563,51
1516785644921,146.941,144.76,-61.2563,51
1516785645024,146.941,144.16,-61.2563,51
1516785645123,146.941,144.112,-61.2563,51
1516785645224,146.941,144.112,-61.2563,51
1516785645324,146.941,144.112,-61.2563,51
1516785645424,146.941,144.112,-61.2563,51
1516785645524,146.941,144.112,-61.2563,51
1516785645625,146.941,144.112,-61.2563,51
1516785645723,146.941,144.112,-61.2563,51
1516785645822,146.941,144.112,-61.2563,51
1516785645922,146.941,144.112,-61.2563,51
1516785646023,146.941,144.112,-61.2563,51
1516785646123,146.941,144.112,-61.2563,51
1516785646226,146.941,144.112,-61.0163,51
1516785646321,146.941,144.112,-60.1763,51
1516785646421,146.941,144.112,-58.7364,51
1516785646527,146.941,144.112,-56.6964,51
1516785646619,146.941,144.112,-54.2004,51
1516785646723,146.941,144.112,-52.1604,51
1516785646824,146.941,144.112,-50.7204,51
1516785646923,146.94,144.112,-49.8804,51
1516785647023,146.94,144.112,-49.6404,51
1516785647126,146.94,144.112,-49.6644,51
1516785647224,146.94,144.112,-49.6644,51
1516785647324,146.94,144.112,-49.6644,51
1516785647421,146.94,144.112,-49.6644,51
1516785647527,146.94,144.112,-49.6644,51
1516785647626,146.94,144.112,-49.6644,51
1516785647725,146.94,144.112,-49.6644,51
1516785647822,146.94,144.112,-49.6644,51
1516785647924,146.94,144.112,-49.6644,51
1516785648025,146.94,144.112,-49.6644,51
1516785648123,146.94,144.112,-49.6644,51
1516785648230,146.94,144.112,-49.6644,51
1516785648319,147.084,144.112,-49.6644,51
1516785648420,147.804,144.112,-49.6644,51
1516785648531,149.46,144.112,-49.6644,51
1516785648624,150.756,144.112,-49.6644,51
1516785648725,151.836,144.112,-49.6644,51
1516785648823,152.316,144.112,-49.6644,51
1516785648924,152.316,144.112,-49.6644,51
1516785649023,152.316,144.112,-49.6644,51
1516785649121,152.316,144.112,-49.6644,51
1516785649224,152.316,144.112,-49.6644,51
1516785649323,152.316,144.112,-49.6644,51
1516785649423,152.316,144.112,-49.6644,51
1516785649525,152.316,144.112,-49.6644,51
1516785649627,152.34,144.112,-49.6644,51
1516785649723,152.82,144.112,-49.6644,51
1516785649823,153.901,144.112,-49.6644,51
1516785649927,155.581,144.112,-49.6644,51
1516785650024,157.861,144.112,-49.6645,51
1516785650128,160.453,144.112,-49.6645,51
1516785650224,162.493,144.112,-49.6645,51
1516785650322,163.933,144.112,-49.6646,51
1516785650425,164.773,144.112,-49.6646,51
1516785650524,165.013,144.112,-49.6646,51
1516785650625,164.989,144.112,-49.6646,51
1516785650725,164.989,144.112,-49.6646,51
1516785650831,164.989,144.112,-49.6646,51
1516785650926,164.989,144.112,-49.6646,51
1516785651020,164.989,144.112,-49.6646,51
1516785651127,164.989,144.112,-49.3046,51
1516785651221,164.989,144.112,-48.3447,51
1516785651321,164.989,145.672,-48.3447,51
1516785651420,164.989,145.672,-46.1847,51
1516785651527,164.989,145.672,-43.4247,51
1516785651631,164.989,145.672,-40.3287,51
1516785651721,164.989,145.672,-38.7446,51
1516785651824,164.989,145.672,-37.3046,51
1516785651924,164.989,145.672,-36.4646,51
1516785652024,164.989,145.672,-36.2246,51
1516785652124,164.989,145.672,-36.2486,51
1516785652223,164.989,145.672,-36.2486,51
1516785652328,164.989,145.672,-36.2486,51
1516785652422,164.989,145.672,-36.4885,51
1516785652524,164.989,145.672,-37.3285,51
1516785652624,164.989,145.672,-38.7685,51
1516785652724,164.989,145.672,-40.8085,51
1516785652821,164.989,145.672,-43.4005,51
1516785652926,164.989,145.672,-45.6805,51
1516785653026,164.989,145.672,-47.3605,51
1516785653126,164.989,145.672,-48.4405,51
1516785653224,164.989,145.672,-48.9206,51
1516785653323,164.989,145.672,-48.9206,51
1516785653425,164.989,145.672,-48.9207,51
1516785653520,164.989,145.672,-48.9207,51
1516785653623,164.989,145.672,-48.9207,51
1516785653727,164.989,145.672,-48.9207,51
1516785653831,164.989,145.672,-48.9207,51
1516785653928,164.989,145.672,-48.9207,51
1516785654020,164.989,145.816,-48.9207,51
1516785654125,164.989,146.536,-48.9207,51
1516785654223,164.989,147.856,-48.9207,51
1516785654321,164.989,149.776,-48.9207,51
1516785654422,164.989,152.296,-48.9207,51
1516785654521,164.989,155.248,-48.9207,51
1516785654622,164.989,157.768,-48.9207,51
1516785654721,164.989,159.688,-48.9208,51
1516785654824,164.989,161.008,-48.9207,51
1516785654924,164.989,161.728,-48.9207,51
1516785655022,164.989,161.872,-48.9207,51
1516785655119,164.989,161.872,-48.9207,51
1516785655222,164.989,161.872,-48.9207,51
1516785655322,164.989,161.872,-48.9207,51
1516785655423,164.989,161.872,-48.9207,51
1516785655525,164.989,161.872,-48.9207,51
1516785655625,164.989,161.872,-48.9207,51
1516785655724,164.845,161.872,-48.9207,51
1516785655821,164.125,161.872,-48.9207,51
1516785655926,163.093,161.872,-48.9207,51
1516785656027,162.613,161.872,-48.9207,51
1516785656122,162.613,161.872,-48.9207,51
1516785656225,162.613,161.872,-48.9207,51
1516785656323,162.613,161.872,-48.9207,51
1516785656425,162.613,161.872,-48.9207,51
1516785656526,162.613,161.872,-48.9207,51
1516785656624,162.613,161.872,-48.9207,51
1516785656741,162.613,161.872,-48.9207,51
1516785656822,162.613,161.872,-48.9207,51
1516785656924,162.613,161.872,-48.9207,51
1516785657025,162.613,161.872,-48.9207,51
1516785657120,162.613,161.632,-48.9207,51
1516785657220,162.613,160.792,-48.9207,51
1516785657329,162.613,159.352,-48.9207,51
1516785657421,162.613,157.792,-48.9206,51
1516785657524,162.613,156.832,-48.9206,51
1516785657620,162.613,156.472,-48.9206,51
1516785657724,162.613,156.496,-48.9206,51
1516785657824,162.613,156.496,-48.9206,51
1516785657924,162.613,156.496,-48.9206,51
1516785658024,162.613,156.496,-48.9206,51
1516785658125,162.613,156.496,-48.9206,51
1516785658224,162.613,156.496,-48.9206,51
1516785658325,162.613,156.496,-48.9206,51
1516785658424,162.613,156.496,-48.9206,51
1516785658522,162.613,156.496,-48.9206,51
1516785658631,162.613,156.496,-48.9206,51
1516785658726,162.613,156.496,-48.9206,51
1516785658821,162.469,156.496,-48.9206,51
1516785658921,161.749,156.496,-48.9206,51
1516785659025,160.429,156.496,-48.9206,51
1516785659125,158.509,156.496,-48.9206,51
1516785659225,156.709,156.496,-48.9206,51
1516785659320,155.509,156.496,-48.9207,51
1516785659425,154.909,156.496,-48.9207,51
1516785659524,154.861,156.496,-48.9207,51
1516785659624,154.861,156.496,-48.9207,51
1516785659721,154.861,156.496,-48.9207,51
1516785659823,154.861,156.496,-48.9207,51
1516785659925,154.861,156.496,-49.2807,51
1516785660022,154.861,156.496,-50.2408,51
1516785660125,154.861,156.496,-51.8008,51
1516785660226,154.861,156.496,-53.9608,51
1516785660325,154.861,156.496,-56.7209,51
1516785660421,154.861,156.496,-59.6488,51
1516785660523,154.861,156.496,-62.0489,51
1516785660627,154.861,156.496,-63.8489,51
1516785660734,154.861,156.496,-65.2169,51
1516785660831,154.861,156.496,-65.6489,51
1516785660922,154.861,156.496,-65.7208,51
1516785661026,154.861,156.352,-65.7209,51
1516785661128,154.861,155.632,-65.7209,51
1516785661223,154.861,155.032,-65.7209,51
1516785661326,154.861,154.984,-65.7209,51
1516785661420,154.861,154.984,-65.7209,51
1516785661523,154.861,154.984,-65.7209,51
1516785661626,154.861,154.984,-65.7209,51
1516785661723,154.861,154.984,-65.7209,51
1516785661826,154.861,154.984,-65.7209,51
1516785661925,154.861,154.984,-65.7209,51
1516785662028,154.861,154.984,-65.7209,51
1516785662124,154.861,154.984,-65.7209,51
1516785662223,154.861,154.984,-65.7209,51
1516785662326,154.861,154.984,-65.7209,51
1516785662421,154.861,154.984,-65.3609,51
1516785662522,154.861,154.984,-64.4009,51
1516785662625,154.861,154.984,-62.841,51
1516785662728,154.861,154.984,-60.681,51
1516785662824,154.861,154.984,-58.0651,51
1516785662923,154.861,154.984,-55.9051,51
1516785663025,154.861,154.984,-54.3451,51
1516785663123,154.861,154.984,-53.3851,51
1516785663224,154.861,154.984,-53.0252,51
1516785663323,154.861,154.984,-53.0492,51
1516785663429,154.861,154.984,-53.0492,51
1516785663524,154.861,154.984,-53.0492,51
1516785663621,154.861,154.984,-53.2892,51
1516785663723,154.861,154.984,-54.1292,51
1516785663823,154.861,154.984,-55.5692,51
1516785663927,154.861,154.984,-57.6092,51
1516785664022,154.861,154.984,-59.9612,51
1516785664122,154.861,154.984,-61.7612,51
1516785664223,154.861,154.984,-62.9613,51
1516785664322,154.861,154.984,-63.5613,51
1516785664423,154.861,154.984,-63.6094,51
1516785664521,154.861,154.984,-63.6094,51
1516785664623,154.861,154.984,-63.6094,51
1516785664721,154.861,154.984,-63.6094,51
1516785664831,154.861,154.984,-63.6094,51
1516785664921,154.861,154.984,-63.6094,51
1516785665020,154.861,154.984,-63.2494,51
1516785665125,154.861,154.984,-62.2894,51
1516785665227,154.861,154.984,-60.7295,51
1516785665322,154.861,154.984,-58.5695,51
1516785665420,154.861,154.984,-56.5295,51
1516785665523,154.861,154.984,-55.0895,51
1516785665623,154.861,154.984,-54.2496,51
1516785665724,154.861,154.984,-54.0096,51
1516785665825,154.861,154.984,-54.0336,51
1516785665922,154.861,154.984,-54.0336,51
1516785666023,154.861,154.984,-54.0336,51
1516785666124,154.861,154.984,-54.0336,51
1516785666227,154.861,154.984,-54.0336,51
1516785666327,154.861,154.984,-54.0336,51
1516785666421,154.861,154.624,-54.0336,51
1516785666519,154.861,153.664,-54.0336,51
1516785666626,154.861,152.104,-54.0336,51
1516785666726,154.861,149.992,-54.0337,51
1516785666826,154.861,148.192,-54.0336,51
1516785666921,154.861,146.992,-54.0337,51
1516785667025,154.861,146.392,-54.0336,51
1516785667124,154.861,146.344,-54.0336,51
1516785667226,154.861,146.344,-54.0336,51
1516785667324,154.861,146.344,-54.0336,51
1516785667424,154.861,146.344,-54.0336,51
1516785667525,154.861,146.344,-54.0336,51
1516785667623,154.861,146.344,-54.0336,51
1516785667724,154.861,146.344,-54.0336,51
1516785667821,154.861,146.344,-54.0336,51
1516785667923,154.861,146.344,-54.0336,51
1516785668021,154.861,146.344,-54.0336,51
1516785668121,154.861,146.344,-54.0336,51
1516785668219,154.861,146.344,-54.0576,51
1516785668322,154.861,146.344,-54.5376,51
1516785668424,154.861,146.344,-55.6176,51
1516785668525,154.861,146.344,-57.2976,51
1516785668619,154.861,146.344,-59.4337,51
1516785668722,154.861,146.344,-61.1137,51
1516785668824,154.861,146.344,-62.1937,51
1516785668925,154.861,146.344,-62.6737,51
1516785669025,154.861,146.344,-62.6737,51
1516785669124,154.861,146.344,-62.6737,51
1516785669223,154.861,146.344,-62.6737,51
1516785669323,154.861,146.344,-62.6737,51
1516785669425,154.861,146.344,-62.6737,51
1516785669524,154.861,146.344,-62.6737,51
1516785669622,154.861,146.344,-62.6737,51
1516785669728,154.861,146.344,-62.6737,51
1516785669826,154.861,146.344,-63.0337,51
1516785669925,154.861,146.344,-63.9937,51
1516785670020,154.861,146.344,-65.5537,51
1516785670123,154.861,146.344,-66.9938,51
1516785670225,154.861,146.344,-67.8338,51
1516785670324,154.861,146.344,-68.0738,51
1516785670425,154.861,146.344,-68.0498,51
1516785670524,154.861,146.344,-68.0498,51
1516785670625,154.861,146.344,-68.0498,51
1516785670725,154.861,146.344,-68.0498,51
1516785670824,154.861,146.344,-68.0498,51
1516785670925,154.861,146.344,-68.0498,51
1516785671027,154.861,146.344,-68.0498,51
1516785671128,154.861,146.344,-68.0498,51
1516785671222,154.861,146.344,-67.8098,51
1516785671326,154.861,146.344,-66.9699,51
1516785671434,154.861,146.344,-65.5299,51
1516785671522,154.861,146.344,-63.49,51
1516785671622,154.861,146.344,-61.57,51
1516785671724,154.861,146.344,-60.25,51
1516785671827,154.861,146.344,-59.53,51
1516785671924,154.861,146.344,-59.41,51
1516785672023,154.861,146.344,-59.41,51
1516785672122,154.861,146.344,-59.41,51
1516785672222,154.861,146.344,-59.41,51
1516785672326,154.861,146.344,-59.41,51
1516785672425,154.861,146.344,-59.3381,51
1516785672519,154.861,146.344,-58.7381,51
1516785672624,154.861,146.344,-57.5381,51
1516785672723,154.861,146.345,-55.7381,51
1516785672823,154.861,146.345,-53.3381,51
1516785672924,154.861,146.345,-50.4102,51
1516785673027,154.861,146.345,-47.4102,51
1516785673124,154.861,146.345,-44.7702,51
1516785673223,154.861,146.345,-42.7302,51
1516785673323,154.861,146.345,-41.2902,51
1516785673426,154.861,146.345,-40.4502,51
1516785673524,154.862,146.345,-40.2102,51
1516785673627,154.862,146.345,-40.2101,51
1516785673723,154.862,146.345,-40.2101,51
1516785673825,154.862,146.345,-40.2101,51
1516785673924,154.862,146.345,-40.2101,51
1516785674023,154.862,146.345,-40.2101,51
1516785674129,154.862,146.345,-40.2101,51
1516785674222,154.862,146.345,-40.2101,51
1516785674323,154.862,146.321,-40.2102,51
1516785674422,154.862,145.841,-40.2102,51
1516785674521,154.862,144.761,-40.2102,51
1516785674626,154.862,143.081,-40.2102,51
1516785674725,154.862,140.801,-40.2102,51
1516785674826,154.862,137.945,-40.2102,51
1516785674925,154.862,134.945,-40.2101,51
1516785675032,154.862,131.345,-40.2101,51
1516785675121,154.862,128.945,-40.2101,51
1516785675224,154.862,125.945,-40.21,51
1516785675328,154.862,122.945,-40.21,51
1516785675419,154.862,119.945,-40.21,51
1516785675520,154.862,116.945,-40.21,51
1516785675622,154.862,113.945,-40.21,51
1516785675726,154.862,110.945,-40.21,51
1516785675825,154.862,107.945,-40.21,51
1516785675924,154.862,104.945,-40.2099,51
1516785676020,154.862,101.945,-40.2099,51
1516785676129,154.862,98.9447,-40.2099,51
1516785676222,154.862,96.0887,-40.2099,51
1516785676323,154.862,93.8087,-40.2098,51
1516785676422,154.862,92.1288,-40.2098,51
1516785676524,154.862,91.0488,-40.2098,51
1516785676625,154.862,90.5688,-40.2098,51
1516785676721,154.862,90.5447,-40.2099,51
1516785676822,154.862,90.5447,-40.2099,51
1516785676925,154.862,90.5447,-40.2099,51
1516785677023,154.862,90.5447,-40.2099,51
1516785677136,154.862,90.5447,-40.2099,51
1516785677223,154.862,90.5447,-40.2099,51
1516785677323,154.862,90.5447,-40.2099,51
1516785677422,154.861,90.4007,-40.2099,51
1516785677522,154.861,89.6807,-40.2098,51
1516785677624,154.861,88.3607,-40.2098,51
1516785677724,154.861,86.4408,-40.2098,51
1516785677824,154.861,83.9208,-40.2098,51
1516785677923,154.861,80.9448,-40.2098,51
1516785678026,154.861,77.9448,-40.2097,51
1516785678123,154.861,74.9448,-40.2097,51
1516785678227,154.861,71.9448,-40.2097,51
1516785678324,154.861,68.9448,-40.2097,51
1516785678425,154.861,65.9448,-40.2097,51
1516785678524,154.861,62.9448,-40.2096,51
1516785678623,154.861,59.9448,-40.2096,51
1516785678721,154.861,56.9448,-40.2096,51
1516785678823,154.861,53.9448,-40.2095,51
1516785678923,154.861,50.9448,-40.2095,51
1516785679030,154.861,47.9448,-40.2095,51
1516785679121,154.861,44.9448,-40.2094,51
1516785679226,154.861,41.9448,-40.2094,51
1516785679323,154.861,38.9448,-40.2094,51
1516785679424,154.861,35.9449,-40.2094,51
1516785679523,154.861,32.9449,-40.2094,51
1516785679624,154.861,29.9449,-40.2094,51
1516785679722,154.861,26.9448,-40.2094,51
1516785679828,154.861,23.9448,-40.2094,51
1516785679927,154.861,20.9448,-40.2093,51
1516785680025,154.861,18.0888,-40.2094,51
1516785680121,154.861,15.8088,-40.2093,51
1516785680229,154.861,14.1288,-40.2093,51
1516785680323,154.861,13.0488,-40.2093,51
1516785680424,154.861,12.5688,-40.2093,51
1516785680522,154.861,12.5448,-40.2093,51
1516785680622,154.861,12.5448,-40.2093,51
1516785680724,154.861,12.5448,-40.2093,51
1516785680820,154.861,12.5448,-40.2093,51
1516785680922,154.933,12.5448,-40.2093,51
1516785681025,155.533,12.5448,-40.2093,51
1516785681125,156.733,12.5448,-40.2093,51
1516785681228,158.533,12.5448,-40.2092,51
1516785681329,160.934,12.5448,-40.2092,51
1516785681426,163.453,12.5448,-40.2092,51
1516785681524,165.374,12.5448,-40.2092,51
1516785681622,166.694,12.5448,-40.2092,51
1516785681725,167.414,12.5448,-40.2092,51
1516785681831,167.534,12.5448,-40.2092,51
