1516887118932,173.872,144.763,-43.0235,51
1516887119028,173.872,144.763,-43.0235,51
1516887119130,173.872,144.763,-43.0235,51
1516887119229,173.872,144.763,-43.0475,51
1516887119327,173.872,144.763,-43.5276,51
1516887119426,173.872,144.763,-44.6076,51
1516887119531,173.872,144.763,-46.2876,51
1516887119626,173.872,144.763,-48.0876,51
1516887119730,173.872,144.763,-49.2876,51
1516887119829,173.872,144.763,-49.8877,51
1516887119930,173.872,144.763,-49.9357,51
1516887120027,173.872,144.763,-49.9357,51
1516887120127,173.872,144.763,-49.9357,51
1516887120232,173.872,144.763,-49.9357,51
1516887120327,173.872,144.763,-49.9357,51
1516887120429,173.872,144.763,-49.9357,51
1516887120524,173.872,144.763,-49.9357,51
1516887120628,173.872,144.763,-49.9357,51
1516887120734,173.872,144.763,-49.9357,51
1516887120826,173.872,144.763,-49.9357,51
1516887120933,173.872,144.979,-49.9357,51
1516887121027,173.872,144.955,-49.9357,51
1516887121126,173.872,144.955,-49.9357,51
1516887121229,173.872,144.955,-49.9357,51
1516887121330,173.872,144.955,-49.9357,51
1516887121428,173.872,144.955,-49.9357,51
1516887121531,173.872,144.955,-49.9357,51
1516887121627,173.872,145.099,-49.9357,51
1516887121730,173.872,146.035,-49.9357,51
1516887121829,173.872,146.851,-49.9357,51
1516887121929,173.872,147.331,-49.9357,51
1516887122028,173.872,147.331,-49.9358,51
1516887122131,173.872,147.331,-49.9358,51
1516887122227,173.872,147.331,-49.9358,51
1516887122335,173.872,147.331,-49.9358,51
1516887122427,173.872,147.331,-49.9358,51
1516887122526,173.872,147.331,-49.9358,51
1516887122628,173.872,147.475,-49.9358,51
1516887122726,173.872,147.524,-49.9358,51
1516887122828,173.872,147.524,-49.9358,51
1516887122930,173.872,147.524,-49.9358,51
1516887123042,173.872,147.524,-49.9358,51
1516887123131,173.872,147.524,-49.9358,51
1516887123230,173.872,147.524,-49.9358,51
1516887123332,173.872,147.596,-49.9358,51
1516887123428,173.872,148.028,-49.9358,51
1516887123526,173.872,149.108,-49.9358,51
1516887123632,173.872,151.052,-49.9358,51
1516887123734,173.872,152.252,-49.9358,51
1516887123833,173.873,152.852,-49.9358,51
1516887123924,173.873,152.9,-49.9358,51
1516887124027,173.873,152.9,-49.9358,51
1516887124128,173.873,152.9,-49.9358,51
1516887124229,173.873,152.9,-49.9358,51
1516887124329,173.873,152.9,-49.9358,51
1516887124428,173.873,152.9,-49.9358,51
1516887124528,173.873,152.9,-49.9358,51
1516887124628,173.873,152.9,-49.9358,51
1516887124725,173.873,152.9,-49.9358,51
1516887124829,173.873,152.9,-49.9358,51
1516887124928,173.873,152.9,-49.9358,51
1516887125028,173.873,152.9,-49.9358,51
1516887125128,173.873,152.9,-49.9358,51
1516887125228,173.873,152.9,-49.9358,51
1516887125330,173.873,152.9,-49.9358,51
1516887125438,173.873,152.9,-49.9358,51
1516887125529,173.873,152.9,-49.9358,51
1516887125625,173.873,152.9,-49.9358,51
1516887125733,173.873,152.9,-49.9358,51
1516887125826,173.873,152.9,-49.9358,51
1516887125925,173.873,152.9,-49.9358,51
1516887126029,173.873,152.876,-49.9358,51
1516887126132,173.873,152.228,-49.9358,51
1516887126230,173.873,151.748,-49.9358,51
1516887126327,173.873,151.748,-49.9358,51
1516887126433,173.873,151.748,-49.9358,51
1516887126531,173.873,151.748,-49.9358,51
1516887126637,173.873,151.748,-49.9358,51
1516887126727,173.873,151.748,-49.9358,51
1516887126832,173.801,151.748,-49.9358,51
1516887126928,173.369,151.748,-49.9359,51
1516887127027,172.289,151.748,-49.9359,51
1516887127138,170.201,151.748,-49.9359,51
1516887127225,168.329,151.748,-49.9359,51
1516887127326,166.169,151.748,-49.9359,51
1516887127425,164.609,151.748,-49.9358,51
1516887127530,163.649,151.748,-49.9358,51
1516887127627,163.289,151.748,-49.9359,51
1516887127730,163.313,151.748,-49.9359,51
1516887127829,163.313,151.748,-49.9359,51
1516887127932,163.313,151.748,-49.9359,51
1516887128031,163.313,151.748,-49.9359,51
1516887128126,163.313,151.724,-49.9359,51
1516887128227,163.313,151.244,-49.9359,51
1516887128330,163.313,150.164,-49.9359,51
1516887128440,163.313,148.076,-49.936,51
1516887128529,163.313,146.204,-49.936,51
1516887128630,163.313,144.044,-49.9361,51
1516887128728,163.313,142.484,-49.9361,51
1516887128828,163.313,141.524,-49.9361,51
1516887128927,163.313,141.164,-49.9361,51
1516887129028,163.313,141.188,-49.9362,51
1516887129126,163.313,141.188,-49.9362,51
1516887129227,163.313,141.188,-49.9362,51
1516887129323,163.313,141.188,-49.9362,51
1516887129427,163.313,141.188,-49.9362,51
1516887129524,163.313,141.188,-49.9362,51
1516887129625,163.313,141.188,-49.9362,51
1516887129728,163.313,141.188,-49.9362,51
1516887129832,163.313,141.188,-49.9362,51
1516887129932,163.313,141.188,-49.9362,51
1516887130031,163.313,141.188,-49.9362,51
1516887130126,163.313,141.188,-49.9362,51
1516887130232,163.313,141.188,-49.9362,51
1516887130339,163.313,141.188,-49.9362,51
1516887130428,163.313,141.188,-49.9362,51
1516887130526,163.457,141.188,-49.9362,51
1516887130629,164.177,141.188,-49.9362,51
1516887130730,165.497,141.188,-49.9363,51
1516887130831,167.729,141.188,-49.9363,51
1516887130927,168.929,141.188,-49.9363,51
1516887131032,170.009,141.188,-49.9363,51
1516887131128,170.25,141.188,-49.9364,51
1516887131228,170.226,141.188,-49.9364,51
1516887131330,170.226,141.188,-49.9364,51
1516887131430,170.226,141.188,-49.9364,51
1516887131529,170.226,141.188,-49.9364,51
1516887131627,170.226,141.188,-49.9364,51
1516887131728,170.226,141.188,-49.9364,51
1516887131828,170.226,141.188,-49.9364,51
1516887131930,170.226,141.188,-49.9364,51
1516887132026,170.226,141.188,-49.9364,51
1516887132131,170.226,141.188,-49.9364,51
1516887132226,170.226,141.188,-49.9364,51
1516887132331,170.226,141.188,-49.9364,51
1516887132429,170.25,141.188,-49.9364,51
1516887132530,170.754,141.188,-49.9364,51
1516887132625,170.802,141.188,-49.9365,51
1516887132732,170.802,141.188,-49.9365,51
1516887132827,170.802,141.188,-49.9365,51
1516887132929,170.802,141.188,-49.9365,51
1516887133028,170.802,141.188,-49.9365,51
1516887133136,170.802,141.188,-49.9365,51
1516887133228,170.802,141.188,-49.9365,51
1516887133330,170.802,141.188,-49.9365,51
1516887133425,170.802,141.188,-49.9365,51
1516887133525,170.802,141.188,-49.9365,51
1516887133634,170.802,141.188,-49.9365,51
1516887133725,170.802,141.188,-49.9365,51
1516887133828,170.802,141.188,-49.9365,51
1516887133932,170.802,141.188,-49.9365,51
1516887134029,170.802,141.188,-49.9365,51
1516887134135,171.306,141.188,-49.9366,51
1516887134235,172.242,141.188,-49.9366,51
1516887134332,172.722,141.188,-49.9366,51
1516887134429,172.722,141.188,-49.9366,51
1516887134527,172.722,141.188,-49.9366,51
1516887134629,172.722,141.188,-49.9366,51
1516887134728,172.722,141.188,-49.9366,51
1516887134829,172.722,141.188,-49.9366,51
1516887134936,172.722,141.188,-49.9366,51
1516887135027,172.722,141.188,-49.9366,51
1516887135126,172.722,141.188,-49.9366,51
1516887135230,172.722,141.332,-49.9366,51
1516887135331,172.722,142.052,-49.9367,51
1516887135434,172.722,143.372,-49.9367,51
1516887135533,172.722,145.148,-49.9367,51
1516887135624,172.722,146.252,-49.9367,51
1516887135730,172.722,147.092,-49.9367,51
1516887135827,172.722,147.332,-49.9367,51
1516887135928,172.722,147.308,-49.9367,51
1516887136027,172.722,147.308,-49.9367,51
1516887136129,172.722,147.308,-49.9367,51
1516887136228,172.722,147.308,-49.9367,51
1516887136328,172.722,147.308,-49.9367,51
1516887136430,172.722,147.308,-49.9367,51
1516887136531,172.722,147.308,-50.0087,51
1516887136627,172.722,147.308,-50.4407,51
1516887136730,172.722,147.308,-51.8087,51
1516887136827,172.722,147.308,-53.1527,51
1516887136929,172.722,147.308,-54.6647,51
1516887137027,172.722,147.308,-55.1927,51
1516887137126,172.722,147.308,-55.3128,51
1516887137227,172.722,147.308,-55.3128,51
1516887137328,172.722,147.308,-55.3128,51
1516887137428,172.722,147.308,-55.3128,51
1516887137529,172.722,147.308,-55.3128,51
1516887137628,172.722,147.308,-55.3128,51
1516887137730,172.722,147.308,-55.3128,51
1516887137824,172.722,147.308,-55.3128,51
1516887137931,172.722,147.308,-55.3128,51
1516887138027,172.722,147.308,-55.3128,51
1516887138128,172.362,147.308,-55.3128,51
1516887138228,171.402,147.308,-55.3128,51
1516887138332,169.938,147.308,-55.3129,51
1516887138430,169.338,147.308,-55.3129,51
1516887138528,169.29,147.308,-55.3129,51
1516887138626,169.29,147.308,-55.3129,51
1516887138728,169.29,147.308,-55.3129,51
1516887138830,169.29,147.308,-55.3129,51
1516887138927,169.29,147.308,-55.3129,51
1516887139029,169.29,147.308,-55.3129,51
1516887139130,169.29,147.308,-55.3129,51
1516887139228,169.29,147.308,-55.3129,51
1516887139327,169.29,147.308,-55.3129,51
1516887139432,169.29,147.308,-55.3129,51
1516887139531,169.29,147.308,-55.3129,51
1516887139632,169.29,147.284,-55.3129,51
1516887139728,169.29,147.284,-55.3129,51
1516887139825,169.29,147.284,-55.3129,51
1516887139927,169.29,147.284,-55.3129,51
1516887140030,169.29,147.284,-55.3129,51
1516887140134,169.29,147.284,-55.3129,51
1516887140225,169.29,147.26,-55.3129,51
1516887140332,169.29,146.756,-55.3129,51
1516887140425,169.29,146.708,-55.3129,51
1516887140528,169.29,146.708,-55.3129,51
1516887140628,169.29,146.708,-55.3129,51
1516887140731,169.29,146.708,-55.3129,51
1516887140827,169.29,146.708,-55.3129,51
1516887140933,169.29,146.204,-55.3129,51
1516887141024,169.29,145.676,-55.313,51
1516887141124,169.29,145.556,-55.313,51
1516887141230,169.29,145.556,-55.313,51
1516887141329,169.29,145.556,-55.313,51
1516887141427,169.29,145.556,-55.313,51
1516887141528,169.29,145.556,-55.313,51
1516887141630,169.29,145.556,-55.313,51
1516887141729,169.29,145.556,-55.313,51
1516887141831,169.29,145.556,-55.313,51
1516887141926,169.29,145.556,-55.313,51
1516887142028,169.29,145.556,-55.457,51
1516887142126,169.29,145.556,-56.177,51
1516887142226,169.29,145.556,-57.497,51
1516887142330,169.29,145.556,-59.873,51
1516887142425,169.29,145.556,-61.889,51
1516887142527,169.29,145.556,-64.049,51
1516887142630,169.29,145.556,-65.609,51
1516887142728,169.29,145.556,-66.569,51
1516887142827,169.29,145.556,-66.929,51
1516887142930,169.29,145.556,-66.905,51
1516887143029,169.29,145.556,-66.905,51
1516887143127,169.29,145.556,-66.905,51
1516887143226,169.29,145.556,-66.905,51
1516887143333,169.29,145.556,-66.905,51
1516887143425,169.29,145.556,-66.905,51
1516887143525,169.29,145.556,-66.905,51
1516887143630,169.29,145.556,-66.905,51
1516887143729,169.29,145.556,-66.905,51
1516887143826,169.29,145.556,-66.905,51
1516887143930,169.05,145.556,-66.905,51
1516887144026,168.426,145.556,-66.905,51
1516887144123,167.106,145.556,-66.905,51
1516887144233,164.73,145.556,-66.9051,51
1516887144334,162.09,145.556,-66.9051,51
1516887144427,159.714,145.556,-66.9051,51
1516887144525,157.194,145.556,-66.9051,51
1516887144625,155.274,145.556,-66.9051,51
1516887144728,153.954,145.556,-66.9052,51
1516887144830,153.162,145.556,-66.9052,51
1516887144928,153.09,145.556,-66.9052,51
1516887145032,153.09,145.556,-66.9052,51
1516887145129,153.09,145.556,-66.9052,51
1516887145230,153.09,145.556,-66.9052,51
1516887145329,153.09,145.556,-66.9052,51
1516887145437,153.09,145.556,-66.9052,51
1516887145537,153.09,145.556,-66.9052,51
1516887145632,153.09,145.556,-66.9052,51
1516887145724,153.09,145.556,-66.6652,51
1516887145826,153.09,145.556,-65.8252,51
1516887145926,153.09,145.556,-64.3852,51
1516887146029,153.09,145.556,-62.3452,51
1516887146130,153.09,145.556,-59.7052,51
1516887146228,153.09,145.556,-56.7053,51
1516887146330,153.09,145.556,-53.7053,51
1516887146426,153.091,145.556,-50.7053,51
1516887146529,153.091,145.556,-47.7054,51
1516887146635,153.091,145.556,-44.1054,51
1516887146729,153.091,145.556,-41.1295,51
1516887146828,153.091,145.556,-39.0655,51
1516887146931,153.091,145.556,-37.0254,51
1516887147025,153.091,146.66,-36.6894,51
1516887147128,153.091,147.5,-36.6894,51
1516887147227,153.091,147.74,-36.6894,51
1516887147331,153.091,147.236,-36.6893,51
1516887147429,153.091,146.42,-36.6893,51
1516887147529,153.091,144.86,-36.6893,51
1516887147631,153.091,142.196,-36.6893,51
1516887147729,153.091,139.94,-36.6893,51
1516887147827,153.091,136.94,-36.6893,51
1516887147941,153.091,133.34,-36.6893,51
1516887148025,153.091,130.94,-36.6892,51
1516887148125,153.091,127.94,-36.6892,51
1516887148227,153.091,124.94,-36.6892,51
1516887148328,153.091,121.94,-36.6892,51
1516887148430,153.091,118.94,-36.6892,51
1516887148525,153.091,115.94,-36.6891,51
1516887148625,153.091,112.94,-36.6891,51
1516887148729,153.091,109.34,-36.6891,51
1516887148831,153.091,106.34,-36.6891,51
1516887148930,153.091,103.34,-36.6891,51
1516887149030,153.091,100.94,-36.6891,51
1516887149128,153.091,97.9403,-36.6892,51
1516887149230,153.091,94.9403,-36.6892,51
1516887149328,153.091,91.9403,-36.6891,51
1516887149430,153.09,88.3403,-36.6892,51
1516887149527,153.09,85.9403,-36.6892,51
1516887149632,153.09,82.3643,-36.6892,51
1516887149724,153.091,80.3003,-36.6892,51
1516887149830,153.09,77.9244,-36.6892,51
1516887149932,153.09,76.6044,-36.6892,51
1516887150025,153.09,75.9804,-36.6892,51
1516887150131,153.09,75.7404,-36.6892,51
1516887150224,153.09,75.7404,-36.6892,51
1516887150328,153.09,75.7404,-36.6892,51
1516887150427,153.09,75.7404,-36.6892,51
1516887150528,153.45,75.7404,-36.6892,51
1516887150626,154.41,75.7404,-36.6892,51
1516887150730,156.354,75.7404,-36.6892,51
1516887150828,158.13,75.7404,-36.6893,51
1516887150931,160.89,75.7404,-36.6893,51
1516887151026,163.89,75.7404,-36.6893,51
1516887151126,166.89,75.7404,-36.6892,51
1516887151226,169.65,75.7404,-36.6892,51
1516887151329,170.586,76.9644,-36.6892,51
1516887151432,170.586,78.7644,-36.6892,51
1516887151526,170.586,79.4844,-36.6892,51
1516887151627,170.586,79.8444,-36.6892,51
1516887151726,170.586,79.6044,-36.6892,51
1516887151830,170.586,78.7645,-36.6892,51
1516887151928,170.586,77.3245,-36.6892,51
1516887152036,170.586,74.8044,-36.6892,51
1516887152128,170.586,72.6444,-36.6892,51
1516887152227,170.586,69.6444,-36.6892,51
1516887152329,170.586,66.0445,-36.6892,51
1516887152428,170.586,63.6444,-36.6892,51
1516887152528,170.586,60.6444,-36.6892,51
1516887152629,170.586,57.6444,-36.6892,51
1516887152730,170.586,54.6444,-36.6892,51
1516887152828,170.586,51.6444,-36.6892,51
1516887152928,170.586,48.6444,-36.6892,51
1516887153028,170.586,45.6444,-36.6892,51
1516887153128,170.586,42.6444,-36.6892,51
1516887153231,170.586,39.0445,-36.6892,51
1516887153330,170.586,36.6445,-36.6892,51
1516887153427,170.586,33.6445,-36.6892,51
1516887153528,170.587,30.6445,-36.6892,51
1516887153627,170.587,27.6445,-36.6893,51
1516887153728,170.587,24.6445,-36.6893,51
1516887153829,170.587,21.6445,-36.6893,51
1516887153929,170.587,18.6445,-36.6893,51
1516887154030,170.587,15.0445,-36.6893,51
1516887154128,170.587,12.6445,-36.6893,51
1516887154229,170.587,9.64445,-36.6893,51
1516887154327,170.587,6.64445,-36.6893,51
1516887154431,170.587,3.04445,-36.6893,51
1516887154529,170.587,0.64445,-36.6893,51
1516887154629,170.586,-2.35555,-36.6893,51
1516887154728,170.586,-5.35555,-36.6893,51
1516887154830,170.586,-8.95555,-36.6893,51
1516887154930,170.586,-11.9556,-36.6893,51
1516887155027,170.586,-14.3556,-36.6893,51
1516887155130,170.586,-17.9556,-36.6894,51
1516887155230,170.586,-20.3556,-36.6894,51
1516887155328,170.586,-23.3556,-36.6894,51
1516887155429,170.586,-26.3556,-36.6894,51
1516887155530,170.586,-29.3556,-36.6895,51
1516887155629,170.586,-32.3556,-36.6895,51
1516887155728,170.586,-35.3556,-36.6895,51
1516887155830,170.586,-38.9556,-36.6895,51
1516887155927,170.586,-41.3555,-36.6896,51
1516887156026,170.586,-44.3555,-36.6896,51
1516887156128,170.587,-47.3555,-36.6896,51
1516887156227,170.587,-50.3555,-36.6896,51
1516887156327,170.587,-53.3555,-36.6896,51
1516887156429,170.587,-56.3555,-36.6896,51
1516887156528,170.587,-59.3555,-36.6896,51
1516887156627,170.587,-62.3555,-36.6896,51
1516887156730,170.587,-65.9555,-36.6896,51
1516887156827,170.587,-68.3555,-36.6896,51
1516887156927,170.587,-71.3555,-36.6896,51
1516887157029,170.587,-74.3554,-36.6897,51
1516887157126,170.587,-77.3555,-36.6896,51
1516887157229,170.587,-80.3555,-36.6896,51
1516887157328,170.587,-83.3555,-36.6896,51
1516887157430,170.587,-86.9554,-36.6896,51
1516887157530,170.587,-89.9554,-36.6896,51
1516887157629,170.587,-92.3555,-36.6896,51
1516887157730,170.587,-95.9555,-36.6896,51
1516887157829,170.587,-98.3555,-36.6897,51
1516887157926,170.587,-101.355,-36.6897,51
1516887158028,170.587,-104.355,-36.6897,51
1516887158130,170.587,-107.955,-36.6897,51
1516887158233,170.587,-110.955,-36.6897,51
1516887158330,170.587,-113.115,-36.6897,51
1516887158426,170.586,-115.275,-36.6897,51
1516887158529,170.586,-117.075,-36.6897,51
1516887158627,170.586,-117.795,-36.6896,51
1516887158729,170.586,-118.155,-36.6896,51
1516887158828,170.586,-118.155,-36.6896,51
1516887158928,170.586,-118.155,-36.6896,51
1516887159034,170.586,-118.155,-36.6896,51
1516887159133,170.586,-118.155,-36.6896,51
1516887159226,170.586,-117.915,-36.6896,51
1516887159326,170.586,-117.075,-36.6896,51
1516887159426,170.586,-115.635,-36.6896,51
1516887159532,170.586,-113.835,-36.6896,51
1516887159627,170.586,-113.115,-36.6896,51
1516887159730,170.586,-112.755,-36.6895,51
1516887159827,170.586,-112.779,-36.6895,51
1516887159940,170.586,-112.779,-36.6895,51
1516887160029,170.586,-112.779,-36.6895,51
1516887160131,170.586,-112.779,-36.6895,51
1516887160225,170.586,-112.635,-36.6895,51
1516887160331,170.586,-111.699,-36.6895,51
1516887160438,170.586,-110.403,-36.6894,51
1516887160530,170.586,-109.563,-36.6894,51
1516887160624,170.586,-109.323,-36.6894,51
1516887160728,170.586,-109.347,-36.6894,51
1516887160829,170.586,-109.347,-36.6894,51
1516887160931,170.586,-109.347,-36.6894,51
1516887161025,170.586,-109.347,-36.6894,51
1516887161130,170.586,-109.275,-36.6894,51
1516887161226,170.586,-108.843,-36.6894,51
1516887161330,170.586,-107.475,-36.6894,51
1516887161435,170.586,-105.723,-36.6894,51
1516887161531,170.586,-104.283,-36.6894,51
1516887161626,170.586,-103.563,-36.6894,51
1516887161728,170.586,-103.203,-36.6894,51
1516887161830,170.586,-103.227,-36.6894,51
1516887161928,170.586,-103.227,-36.6894,51
1516887162031,170.586,-103.227,-36.6894,51
1516887162125,170.586,-103.227,-36.6894,51
1516887162225,170.586,-103.227,-36.6894,51
1516887162330,170.586,-103.227,-36.6894,51
1516887162428,170.586,-103.227,-36.6894,51
1516887162525,170.586,-103.227,-36.6894,51
1516887162632,170.946,-103.227,-36.6894,51
1516887162728,171.666,-103.227,-36.6894,51
1516887162828,173.106,-103.227,-36.6893,51
1516887162931,175.626,-103.227,-36.6893,51
1516887163028,177.786,-103.227,-36.6893,51
1516887163134,181.386,-103.227,-36.6892,51
1516887163231,184.242,-103.227,-36.6892,51
1516887163328,186.114,-103.227,-36.6892,51
1516887163427,187.914,-103.227,-36.6892,51
1516887163528,189.113,-103.227,-36.6891,51
1516887163630,189.714,-103.227,-36.6891,51
1516887163728,189.785,-103.227,-36.6891,51
1516887163831,189.785,-103.227,-36.6891,51
1516887163932,189.785,-103.227,-36.6891,51
1516887164029,189.785,-103.467,-36.6891,51
1516887164126,189.785,-104.307,-36.6891,51
1516887164227,189.785,-105.747,-36.6891,51
1516887164330,189.785,-107.787,-36.6891,51
1516887164424,189.785,-110.427,-36.689,51
1516887164540,189.785,-114.027,-36.689,51
1516887164628,189.785,-116.427,-36.6889,51
1516887164727,189.785,-119.187,-36.689,51
1516887164829,189.785,-121.347,-36.689,51
1516887164930,189.785,-123.147,-36.6889,51
1516887165028,189.785,-123.867,-36.6889,51
1516887165127,189.785,-124.227,-36.6889,51
1516887165228,189.785,-124.227,-36.6889,51
1516887165327,189.785,-124.227,-36.6889,51
1516887165428,189.785,-124.227,-36.6889,51
1516887165530,189.785,-124.371,-36.6889,51
1516887165624,189.785,-124.899,-36.6889,51
1516887165727,189.785,-126.099,-36.6889,51
1516887165828,189.785,-127.851,-36.6889,51
1516887165925,189.785,-129.291,-36.6889,51
1516887166028,189.785,-130.131,-36.6888,51
1516887166128,189.785,-130.371,-36.6888,51
1516887166227,189.785,-130.347,-36.6888,51
1516887166329,189.785,-130.347,-36.6888,51
1516887166428,189.785,-130.347,-36.6888,51
1516887166533,189.785,-130.347,-36.6888,51
1516887166632,189.785,-130.347,-36.6888,51
1516887166726,189.785,-130.347,-36.6888,51
1516887166826,189.785,-130.347,-36.6888,51
1516887166930,189.785,-130.347,-36.6888,51
1516887167030,189.785,-130.275,-36.6888,51
1516887167125,189.785,-129.843,-36.6887,51
1516887167231,189.785,-128.763,-36.6887,51
1516887167327,189.785,-127.803,-36.6887,51
1516887167429,189.785,-127.443,-36.6886,51
1516887167531,189.785,-127.467,-36.6887,51
1516887167626,189.785,-127.467,-36.6887,51
1516887167731,189.785,-127.467,-36.6887,51
1516887167831,189.785,-127.467,-36.6887,51
1516887167931,189.785,-127.227,-36.6887,51
1516887168033,189.785,-126.387,-36.6887,51
1516887168124,189.785,-125.763,-36.6887,51
1516887168227,189.785,-125.523,-36.6886,51
1516887168329,189.785,-125.547,-36.6886,51
1516887168431,189.785,-125.547,-36.6886,51
1516887168530,189.785,-125.547,-36.6886,51
1516887168625,189.785,-125.547,-36.6886,51
1516887168728,189.785,-125.547,-36.6886,51
1516887168829,189.785,-125.547,-36.6886,51
1516887168924,189.785,-125.547,-36.6886,51
1516887169027,189.785,-125.547,-36.6886,51
1516887169131,189.785,-125.547,-36.8326,51
1516887169226,189.785,-125.547,-37.3606,51
1516887169325,189.785,-125.547,-38.5606,51
1516887169425,189.785,-125.547,-40.3125,51
1516887169526,189.785,-125.547,-41.7525,51
1516887169629,189.785,-125.547,-42.5925,51
1516887169727,189.785,-125.547,-42.8325,51
1516887169828,189.785,-125.547,-42.8085,51
1516887169930,189.785,-125.547,-42.8085,51
1516887170028,189.785,-125.547,-42.8085,51
1516887170127,189.785,-125.547,-42.8085,51
1516887170233,189.785,-125.547,-42.8085,51
1516887170330,189.785,-125.547,-42.8085,51
1516887170453,189.785,-125.547,-42.8085,51
1516887170531,189.785,-125.547,-42.8085,51
1516887170624,189.785,-125.547,-43.0485,51
1516887170725,189.785,-125.547,-43.8404,51
1516887170825,189.785,-125.547,-44.3204,51
1516887170927,189.785,-125.547,-44.3204,51
1516887171030,189.785,-125.547,-44.3204,51
1516887171142,189.785,-125.547,-44.3204,51
1516887171225,189.785,-125.547,-44.3444,51
1516887171336,189.785,-125.547,-44.9924,51
1516887171425,189.785,-125.547,-45.7604,51
1516887171531,189.785,-125.547,-46.2645,51
1516887171627,189.785,-125.547,-46.2405,51
1516887171729,189.785,-125.547,-46.2405,51
1516887171825,189.785,-125.547,-46.2405,51
1516887171926,189.785,-125.547,-46.2405,51
1516887172031,189.785,-125.547,-46.2405,51
1516887172132,189.785,-125.403,-46.2405,51
1516887172232,189.785,-124.683,-46.2405,51
1516887172326,189.785,-124.155,-46.2405,51
1516887172428,189.785,-124.035,-46.2405,51
1516887172532,189.785,-124.035,-46.2405,51
1516887172627,189.785,-124.035,-46.2405,51
1516887172731,189.785,-124.035,-46.2405,51
1516887172827,189.785,-123.795,-46.2405,51
1516887172933,189.784,-122.763,-46.2405,51
1516887173026,189.784,-122.235,-46.2405,51
1516887173128,189.784,-122.115,-46.2405,51
1516887173230,189.784,-122.115,-46.2405,51
1516887173330,189.784,-122.115,-46.2405,51
1516887173430,189.784,-122.115,-46.2405,51
1516887173535,189.784,-122.115,-46.2405,51
1516887173630,189.784,-122.115,-46.2405,51
1516887173731,189.784,-122.043,-46.2405,51
1516887173834,189.784,-121.923,-46.2405,51
1516887173926,189.784,-121.923,-46.2405,51
1516887174025,189.784,-121.923,-46.2405,51
1516887174131,189.784,-121.923,-46.2405,51
1516887174227,189.784,-121.923,-46.2405,51
1516887174331,189.784,-121.923,-46.2405,51
1516887174427,189.784,-121.923,-46.2405,51
1516887174524,189.784,-121.923,-46.2405,51
1516887174630,189.784,-121.923,-46.2405,51
1516887174727,189.784,-121.923,-46.2405,51
1516887174834,189.784,-121.923,-46.2405,51
1516887174925,189.784,-121.923,-46.2405,51
1516887175032,189.784,-121.923,-46.2405,51
1516887175132,189.784,-121.923,-46.2405,51
1516887175231,189.784,-121.923,-46.2405,51
1516887175326,189.784,-121.923,-46.2405,51
1516887175426,189.784,-121.923,-46.2405,51
1516887175529,189.784,-121.923,-46.2405,51
1516887175627,189.784,-121.923,-46.2405,51
1516887175729,189.784,-121.923,-46.2405,51
1516887175834,189.784,-121.923,-46.2405,51
1516887175926,189.784,-121.923,-46.2405,51
1516887176026,189.808,-121.587,-46.2405,51
1516887176141,191.032,-121.587,-46.2406,51
1516887176227,192.328,-121.587,-46.2406,51
1516887176329,193.768,-121.587,-46.2406,51
1516887176424,194.608,-121.587,-46.2406,51
1516887176530,194.848,-121.587,-46.2406,51
1516887176631,194.824,-121.587,-46.2405,51
1516887176726,194.824,-121.587,-46.2405,51
1516887176828,194.824,-121.587,-46.2405,51
1516887176927,194.824,-121.587,-46.2405,51
1516887177032,194.824,-121.587,-46.2405,51
1516887177127,194.824,-121.587,-46.2405,51
1516887177226,194.824,-121.587,-46.2405,51
1516887177333,194.824,-121.587,-46.2405,51
1516887177428,194.824,-121.611,-46.2405,51
1516887177525,194.824,-122.091,-46.2405,51
1516887177632,194.824,-123.459,-46.2405,51
1516887177733,194.824,-124.539,-46.2405,51
1516887177826,194.824,-124.971,-46.2405,51
1516887177930,194.824,-125.019,-46.2405,51
1516887178027,194.824,-125.019,-46.2405,51
1516887178131,194.824,-125.019,-46.2405,51
1516887178227,194.824,-125.019,-46.2405,51
1516887178332,194.824,-125.019,-46.2405,51
1516887178426,194.824,-125.019,-46.2405,51
1516887178533,194.752,-125.019,-46.2405,51
1516887178634,194.152,-125.019,-46.2405,51
1516887178730,193,-125.019,-46.2405,51
1516887178829,192.28,-125.019,-46.2405,51
1516887178929,191.92,-125.019,-46.2405,51
1516887179034,191.944,-125.019,-46.2405,51
1516887179130,191.944,-125.019,-46.2405,51
1516887179226,191.944,-125.019,-46.2405,51
1516887179328,191.944,-125.019,-46.2405,51
1516887179428,191.944,-125.019,-46.2405,51
1516887179530,191.944,-125.019,-46.2405,51
1516887179627,191.944,-125.019,-46.2405,51
1516887179725,191.944,-125.019,-46.2405,51
1516887179826,191.944,-125.019,-46.3125,51
1516887179929,191.944,-125.019,-46.9125,51
1516887180026,191.944,-125.019,-47.6325,51
1516887180128,191.944,-125.019,-47.7525,51
1516887180231,191.944,-125.019,-47.7525,51
1516887180330,191.944,-125.019,-47.7525,51
1516887180442,191.944,-125.019,-47.7525,51
1516887180532,191.944,-125.019,-47.7525,51
1516887180626,191.944,-125.019,-47.9925,51
1516887180724,191.944,-125.019,-48.5444,51
1516887180827,191.944,-125.019,-48.5924,51
1516887180931,191.944,-125.019,-48.5924,51
1516887181029,191.944,-125.019,-48.5924,51
